
====== Step 1 ======
[GPU 2] Task=compute_forward      | Batch=24 UBatch=0 | Partition=2 Target=False | StartTime=1774345578.090773 | Time=122.66 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=22% | Power=102.59/300.00W
[GPU 2] Task=copy_batch_out       | Batch=24 UBatch=0 | Partition=2 Target=True | StartTime=1774345578.259099 | Time=16.20 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=4% | Power=102.59/300.00W
[GPU 2] Task=copy_batch_out       | Batch=24 UBatch=0 | Partition=2 Target=False | StartTime=1774345578.293140 | Time=48.74 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=4% | Power=98.28/300.00W
[GPU 2] Task=copy_grad            | Batch=24 UBatch=0 | Partition=2 Target=False | StartTime=1774345577.548831 | Time=4528.71 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=91.19/300.00W
[GPU 2] Task=compute_backward     | Batch=24 UBatch=0 | Partition=2 Target=False | StartTime=1774345578.262598 | Time=4061.21 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=14% | Power=97.59/300.00W
[GPU 2] Task=copy_grad_out        | Batch=24 UBatch=0 | Partition=2 Target=False | StartTime=1774345574.681562 | Time=7661.93 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=14% | Power=97.59/300.00W
[GPU 2] Task=compute_optimize     | Batch=24 UBatch=0 | Partition=2 Target=False | StartTime=1774345582.402033 | Time=48.68 ms | Mem=606.51 MB | MaxMem=5899.70 MB | GpuUtil=21% | Power=98.08/300.00W

====== Step 25 ======
[GPU 2] Task=copy_model           | Batch=25 UBatch=0 | Partition=2 Target=True | StartTime=1774345582.477404 | Time=11.05 ms | Mem=606.51 MB | MaxMem=5899.70 MB | GpuUtil=21% | Power=98.08/300.00W
[GPU 2] Task=copy_model           | Batch=25 UBatch=0 | Partition=2 Target=False | StartTime=1774345582.503643 | Time=24.79 ms | Mem=606.51 MB | MaxMem=5899.70 MB | GpuUtil=21% | Power=103.02/300.00W
[GPU 2] Task=copy_batch           | Batch=25 UBatch=0 | Partition=2 Target=True | StartTime=1774345582.132056 | Time=2785.01 ms | Mem=509.01 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=119.70/300.00W
[GPU 2] Task=copy_batch           | Batch=25 UBatch=0 | Partition=2 Target=False | StartTime=1774345584.945038 | Time=171.40 ms | Mem=803.51 MB | MaxMem=5899.70 MB | GpuUtil=52% | Power=121.54/300.00W
[GPU 2] Task=compute_forward      | Batch=25 UBatch=0 | Partition=2 Target=True | StartTime=1774345582.502017 | Time=3031.41 ms | Mem=705.01 MB | MaxMem=5899.70 MB | GpuUtil=18% | Power=108.08/300.00W
[GPU 2] Task=compute_forward      | Batch=25 UBatch=0 | Partition=2 Target=False | StartTime=1774345585.555152 | Time=121.95 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=103.69/300.00W
[GPU 2] Task=copy_batch_out       | Batch=25 UBatch=0 | Partition=2 Target=True | StartTime=1774345585.727305 | Time=13.95 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=100.78/300.00W
[GPU 2] Task=copy_batch_out       | Batch=25 UBatch=0 | Partition=2 Target=False | StartTime=1774345585.764989 | Time=65.34 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=99.34/300.00W
[GPU 2] Task=copy_grad            | Batch=25 UBatch=0 | Partition=2 Target=False | StartTime=1774345585.157096 | Time=3254.09 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=21% | Power=97.07/300.00W
[GPU 2] Task=compute_backward     | Batch=25 UBatch=0 | Partition=2 Target=False | StartTime=1774345585.732967 | Time=2927.63 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=90.85/300.00W
[GPU 2] Task=copy_grad_out        | Batch=25 UBatch=0 | Partition=2 Target=False | StartTime=1774345582.405229 | Time=6275.77 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=90.85/300.00W
[GPU 2] Task=compute_optimize     | Batch=25 UBatch=0 | Partition=2 Target=False | StartTime=1774345588.700060 | Time=55.80 ms | Mem=606.51 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=92.77/300.00W

====== Step 26 ======
[GPU 2] Task=copy_model           | Batch=26 UBatch=0 | Partition=2 Target=True | StartTime=1774345588.774106 | Time=12.09 ms | Mem=606.51 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=92.77/300.00W
[GPU 2] Task=copy_model           | Batch=26 UBatch=0 | Partition=2 Target=False | StartTime=1774345588.799118 | Time=28.29 ms | Mem=606.51 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=92.77/300.00W
[GPU 2] Task=copy_batch           | Batch=26 UBatch=0 | Partition=2 Target=True | StartTime=1774345588.437462 | Time=3049.86 ms | Mem=509.01 MB | MaxMem=5899.70 MB | GpuUtil=73% | Power=123.09/300.00W
[GPU 2] Task=copy_batch           | Batch=26 UBatch=0 | Partition=2 Target=False | StartTime=1774345591.508961 | Time=175.13 ms | Mem=803.51 MB | MaxMem=5899.70 MB | GpuUtil=42% | Power=117.05/300.00W
[GPU 2] Task=compute_forward      | Batch=26 UBatch=0 | Partition=2 Target=True | StartTime=1774345588.798553 | Time=3299.55 ms | Mem=705.01 MB | MaxMem=5899.70 MB | GpuUtil=23% | Power=110.01/300.00W
[GPU 2] Task=compute_forward      | Batch=26 UBatch=0 | Partition=2 Target=False | StartTime=1774345592.146865 | Time=122.21 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=102.43/300.00W
[GPU 2] Task=copy_batch_out       | Batch=26 UBatch=0 | Partition=2 Target=True | StartTime=1774345592.322956 | Time=18.24 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=98.03/300.00W
[GPU 2] Task=copy_batch_out       | Batch=26 UBatch=0 | Partition=2 Target=False | StartTime=1774345592.353692 | Time=72.09 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=98.03/300.00W
[GPU 2] Task=copy_grad            | Batch=26 UBatch=0 | Partition=2 Target=False | StartTime=1774345591.707612 | Time=3358.68 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=20% | Power=95.61/300.00W
[GPU 2] Task=compute_backward     | Batch=26 UBatch=0 | Partition=2 Target=False | StartTime=1774345592.326365 | Time=2980.44 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=91.31/300.00W
[GPU 2] Task=copy_grad_out        | Batch=26 UBatch=0 | Partition=2 Target=False | StartTime=1774345588.715978 | Time=6616.62 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=91.54/300.00W
[GPU 2] Task=compute_optimize     | Batch=26 UBatch=0 | Partition=2 Target=False | StartTime=1774345595.344387 | Time=58.35 ms | Mem=606.51 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=91.54/300.00W

====== Step 27 ======
[GPU 2] Task=copy_model           | Batch=27 UBatch=0 | Partition=2 Target=True | StartTime=1774345595.416168 | Time=11.31 ms | Mem=606.51 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=91.54/300.00W
[GPU 2] Task=copy_model           | Batch=27 UBatch=0 | Partition=2 Target=False | StartTime=1774345595.440754 | Time=30.85 ms | Mem=606.51 MB | MaxMem=5899.70 MB | GpuUtil=3% | Power=94.96/300.00W
[GPU 2] Task=copy_batch           | Batch=27 UBatch=0 | Partition=2 Target=True | StartTime=1774345595.098996 | Time=6660.96 ms | Mem=509.01 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=88.31/300.00W
[GPU 2] Task=copy_batch           | Batch=27 UBatch=0 | Partition=2 Target=False | StartTime=1774345601.785404 | Time=43.27 ms | Mem=803.51 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=88.31/300.00W
[GPU 2] Task=compute_forward      | Batch=27 UBatch=0 | Partition=2 Target=True | StartTime=1774345595.439509 | Time=6940.66 ms | Mem=705.01 MB | MaxMem=5899.70 MB | GpuUtil=20% | Power=96.78/300.00W
[GPU 2] Task=compute_forward      | Batch=27 UBatch=0 | Partition=2 Target=False | StartTime=1774345602.433407 | Time=119.98 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=17% | Power=96.77/300.00W
[GPU 2] Task=copy_batch_out       | Batch=27 UBatch=0 | Partition=2 Target=True | StartTime=1774345602.614386 | Time=17.52 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=17% | Power=96.77/300.00W
[GPU 2] Task=copy_batch_out       | Batch=27 UBatch=0 | Partition=2 Target=False | StartTime=1774345602.646195 | Time=80.70 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=96.75/300.00W
[GPU 2] Task=copy_grad            | Batch=27 UBatch=0 | Partition=2 Target=False | StartTime=1774345601.848638 | Time=4698.12 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=7% | Power=90.98/300.00W
[GPU 2] Task=compute_backward     | Batch=27 UBatch=0 | Partition=2 Target=False | StartTime=1774345602.622919 | Time=4164.59 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=93.60/300.00W
[GPU 2] Task=copy_grad_out        | Batch=27 UBatch=0 | Partition=2 Target=False | StartTime=1774345595.360842 | Time=11449.82 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=93.60/300.00W
[GPU 2] Task=compute_optimize     | Batch=27 UBatch=0 | Partition=2 Target=False | StartTime=1774345606.821790 | Time=65.66 ms | Mem=606.51 MB | MaxMem=5899.70 MB | GpuUtil=15% | Power=95.72/300.00W

====== Step 28 ======
[GPU 2] Task=copy_model           | Batch=28 UBatch=0 | Partition=2 Target=True | StartTime=1774345606.901394 | Time=11.93 ms | Mem=606.51 MB | MaxMem=5899.70 MB | GpuUtil=15% | Power=95.72/300.00W
[GPU 2] Task=copy_model           | Batch=28 UBatch=0 | Partition=2 Target=False | StartTime=1774345606.942090 | Time=26.64 ms | Mem=606.51 MB | MaxMem=5899.70 MB | GpuUtil=15% | Power=98.99/300.00W
[GPU 2] Task=copy_batch           | Batch=28 UBatch=0 | Partition=2 Target=True | StartTime=1774345606.588399 | Time=2822.92 ms | Mem=509.01 MB | MaxMem=5899.70 MB | GpuUtil=100% | Power=119.08/300.00W
[GPU 2] Task=copy_batch           | Batch=28 UBatch=0 | Partition=2 Target=False | StartTime=1774345609.427836 | Time=357.22 ms | Mem=803.51 MB | MaxMem=5899.70 MB | GpuUtil=57% | Power=114.83/300.00W
[GPU 2] Task=compute_forward      | Batch=28 UBatch=0 | Partition=2 Target=True | StartTime=1774345606.940874 | Time=3086.51 ms | Mem=705.01 MB | MaxMem=5899.70 MB | GpuUtil=14% | Power=112.41/300.00W
[GPU 2] Task=compute_forward      | Batch=28 UBatch=0 | Partition=2 Target=False | StartTime=1774345610.085083 | Time=121.46 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=23% | Power=106.17/300.00W
[GPU 2] Task=copy_batch_out       | Batch=28 UBatch=0 | Partition=2 Target=True | StartTime=1774345610.251294 | Time=13.75 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=23% | Power=101.86/300.00W
[GPU 2] Task=copy_batch_out       | Batch=28 UBatch=0 | Partition=2 Target=False | StartTime=1774345610.303727 | Time=51.75 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=1% | Power=97.57/300.00W
[GPU 2] Task=copy_grad            | Batch=28 UBatch=0 | Partition=2 Target=False | StartTime=1774345609.806084 | Time=4354.68 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=93.66/300.00W
[GPU 2] Task=compute_backward     | Batch=28 UBatch=0 | Partition=2 Target=False | StartTime=1774345610.254893 | Time=4150.70 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=15% | Power=97.95/300.00W
[GPU 2] Task=copy_grad_out        | Batch=28 UBatch=0 | Partition=2 Target=False | StartTime=1774345606.854678 | Time=7581.20 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=15% | Power=97.95/300.00W
[GPU 2] Task=compute_optimize     | Batch=28 UBatch=0 | Partition=2 Target=False | StartTime=1774345614.456848 | Time=56.40 ms | Mem=606.51 MB | MaxMem=5899.70 MB | GpuUtil=22% | Power=97.14/300.00W

====== Step 29 ======
[GPU 2] Task=copy_model           | Batch=29 UBatch=0 | Partition=2 Target=True | StartTime=1774345614.543863 | Time=11.25 ms | Mem=606.51 MB | MaxMem=5899.70 MB | GpuUtil=22% | Power=97.14/300.00W
[GPU 2] Task=copy_model           | Batch=29 UBatch=0 | Partition=2 Target=False | StartTime=1774345614.584084 | Time=26.66 ms | Mem=606.51 MB | MaxMem=5899.70 MB | GpuUtil=22% | Power=96.93/300.00W
[GPU 2] Task=copy_batch           | Batch=29 UBatch=0 | Partition=2 Target=True | StartTime=1774345614.181120 | Time=2966.66 ms | Mem=509.01 MB | MaxMem=5899.70 MB | GpuUtil=78% | Power=118.92/300.00W
[GPU 2] Task=copy_batch           | Batch=29 UBatch=0 | Partition=2 Target=False | StartTime=1774345617.172229 | Time=17.83 ms | Mem=1099.01 MB | MaxMem=5899.70 MB | GpuUtil=78% | Power=124.12/300.00W
[GPU 2] Task=compute_forward      | Batch=29 UBatch=0 | Partition=2 Target=True | StartTime=1774345614.582907 | Time=3186.79 ms | Mem=705.01 MB | MaxMem=5899.70 MB | GpuUtil=27% | Power=114.50/300.00W
[GPU 2] Task=compute_forward      | Batch=29 UBatch=0 | Partition=2 Target=False | StartTime=1774345617.811392 | Time=120.78 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=110.31/300.00W
[GPU 2] Task=copy_batch_out       | Batch=29 UBatch=0 | Partition=2 Target=True | StartTime=1774345617.954120 | Time=15.31 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=106.23/300.00W
[GPU 2] Task=copy_batch_out       | Batch=29 UBatch=0 | Partition=2 Target=False | StartTime=1774345617.986012 | Time=54.29 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=106.23/300.00W
[GPU 2] Task=copy_grad            | Batch=29 UBatch=0 | Partition=2 Target=False | StartTime=1774345617.211871 | Time=3449.50 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=16% | Power=95.93/300.00W
[GPU 2] Task=compute_backward     | Batch=29 UBatch=0 | Partition=2 Target=False | StartTime=1774345617.957490 | Time=2944.02 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=96.59/300.00W
[GPU 2] Task=copy_grad_out        | Batch=29 UBatch=0 | Partition=2 Target=False | StartTime=1774345614.482414 | Time=6441.64 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=96.59/300.00W
[GPU 2] Task=compute_optimize     | Batch=29 UBatch=0 | Partition=2 Target=False | StartTime=1774345620.953426 | Time=52.06 ms | Mem=606.51 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=94.26/300.00W

====== Step 30 ======
[GPU 2] Task=copy_model           | Batch=30 UBatch=0 | Partition=2 Target=True | StartTime=1774345621.037508 | Time=11.22 ms | Mem=606.51 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=94.26/300.00W
[GPU 2] Task=copy_model           | Batch=30 UBatch=0 | Partition=2 Target=False | StartTime=1774345621.063850 | Time=26.34 ms | Mem=606.51 MB | MaxMem=5899.70 MB | GpuUtil=27% | Power=92.27/300.00W
[GPU 2] Task=copy_batch           | Batch=30 UBatch=0 | Partition=2 Target=True | StartTime=1774345620.681077 | Time=6500.28 ms | Mem=705.01 MB | MaxMem=5899.70 MB | GpuUtil=51% | Power=100.28/300.00W
[GPU 2] Task=copy_batch           | Batch=30 UBatch=0 | Partition=2 Target=False | StartTime=1774345627.205558 | Time=0.48 ms | Mem=803.51 MB | MaxMem=5899.70 MB | GpuUtil=51% | Power=100.28/300.00W
[GPU 2] Task=compute_forward      | Batch=30 UBatch=0 | Partition=2 Target=True | StartTime=1774345621.062597 | Time=6753.54 ms | Mem=705.01 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=97.25/300.00W
[GPU 2] Task=compute_forward      | Batch=30 UBatch=0 | Partition=2 Target=False | StartTime=1774345627.936862 | Time=125.87 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=15% | Power=101.68/300.00W
[GPU 2] Task=copy_batch_out       | Batch=30 UBatch=0 | Partition=2 Target=True | StartTime=1774345628.092124 | Time=18.08 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=22% | Power=98.56/300.00W
[GPU 2] Task=copy_batch_out       | Batch=30 UBatch=0 | Partition=2 Target=False | StartTime=1774345628.130397 | Time=62.33 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=22% | Power=97.33/300.00W
[GPU 2] Task=copy_grad            | Batch=30 UBatch=0 | Partition=2 Target=False | StartTime=1774345627.226843 | Time=3579.13 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=92.91/300.00W
[GPU 2] Task=compute_backward     | Batch=30 UBatch=0 | Partition=2 Target=False | StartTime=1774345628.101052 | Time=2950.52 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=23% | Power=97.22/300.00W
[GPU 2] Task=copy_grad_out        | Batch=30 UBatch=0 | Partition=2 Target=False | StartTime=1774345620.964007 | Time=10117.23 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=23% | Power=97.63/300.00W
[GPU 2] Task=compute_optimize     | Batch=30 UBatch=0 | Partition=2 Target=False | StartTime=1774345631.087649 | Time=63.00 ms | Mem=606.51 MB | MaxMem=5899.70 MB | GpuUtil=18% | Power=97.63/300.00W

====== Step 31 ======
[GPU 2] Task=copy_model           | Batch=31 UBatch=0 | Partition=2 Target=True | StartTime=1774345631.165807 | Time=10.72 ms | Mem=606.51 MB | MaxMem=5899.70 MB | GpuUtil=18% | Power=97.63/300.00W
[GPU 2] Task=copy_model           | Batch=31 UBatch=0 | Partition=2 Target=False | StartTime=1774345631.192503 | Time=25.52 ms | Mem=606.51 MB | MaxMem=5899.70 MB | GpuUtil=18% | Power=101.47/300.00W
[GPU 2] Task=copy_batch           | Batch=31 UBatch=0 | Partition=2 Target=True | StartTime=1774345630.824574 | Time=6242.31 ms | Mem=509.01 MB | MaxMem=5899.70 MB | GpuUtil=59% | Power=97.65/300.00W
[GPU 2] Task=copy_batch           | Batch=31 UBatch=0 | Partition=2 Target=False | StartTime=1774345637.102657 | Time=322.47 ms | Mem=803.51 MB | MaxMem=5899.70 MB | GpuUtil=36% | Power=102.34/300.00W
[GPU 2] Task=compute_forward      | Batch=31 UBatch=0 | Partition=2 Target=True | StartTime=1774345631.191236 | Time=6501.53 ms | Mem=705.01 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=98.03/300.00W
[GPU 2] Task=compute_forward      | Batch=31 UBatch=0 | Partition=2 Target=False | StartTime=1774345637.721463 | Time=121.54 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=4% | Power=100.22/300.00W
[GPU 2] Task=copy_batch_out       | Batch=31 UBatch=0 | Partition=2 Target=True | StartTime=1774345637.871159 | Time=16.98 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=4% | Power=102.34/300.00W
[GPU 2] Task=copy_batch_out       | Batch=31 UBatch=0 | Partition=2 Target=False | StartTime=1774345637.919528 | Time=67.54 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=22% | Power=102.66/300.00W
[GPU 2] Task=copy_grad            | Batch=31 UBatch=0 | Partition=2 Target=False | StartTime=1774345637.461081 | Time=4336.26 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=14% | Power=95.77/300.00W
[GPU 2] Task=compute_backward     | Batch=31 UBatch=0 | Partition=2 Target=False | StartTime=1774345637.874548 | Time=4176.65 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=91.25/300.00W
[GPU 2] Task=copy_grad_out        | Batch=31 UBatch=0 | Partition=2 Target=False | StartTime=1774345631.111614 | Time=10955.01 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=91.25/300.00W
[GPU 2] Task=compute_optimize     | Batch=31 UBatch=0 | Partition=2 Target=False | StartTime=1774345642.085242 | Time=106.62 ms | Mem=606.51 MB | MaxMem=5899.70 MB | GpuUtil=12% | Power=92.71/300.00W

====== Step 32 ======
[GPU 2] Task=copy_model           | Batch=32 UBatch=0 | Partition=2 Target=True | StartTime=1774345642.202681 | Time=13.82 ms | Mem=606.51 MB | MaxMem=5899.70 MB | GpuUtil=12% | Power=97.89/300.00W
[GPU 2] Task=copy_model           | Batch=32 UBatch=0 | Partition=2 Target=False | StartTime=1774345642.233273 | Time=29.80 ms | Mem=606.51 MB | MaxMem=5899.70 MB | GpuUtil=12% | Power=97.89/300.00W
[GPU 2] Task=copy_batch           | Batch=32 UBatch=0 | Partition=2 Target=True | StartTime=1774345641.821912 | Time=2910.05 ms | Mem=509.01 MB | MaxMem=5899.70 MB | GpuUtil=88% | Power=125.58/300.00W
[GPU 2] Task=copy_batch           | Batch=32 UBatch=0 | Partition=2 Target=False | StartTime=1774345644.755876 | Time=170.83 ms | Mem=803.51 MB | MaxMem=5899.70 MB | GpuUtil=25% | Power=118.42/300.00W
[GPU 2] Task=compute_forward      | Batch=32 UBatch=0 | Partition=2 Target=True | StartTime=1774345642.230510 | Time=3121.30 ms | Mem=705.01 MB | MaxMem=5899.70 MB | GpuUtil=22% | Power=109.01/300.00W
[GPU 2] Task=compute_forward      | Batch=32 UBatch=0 | Partition=2 Target=False | StartTime=1774345645.374870 | Time=121.70 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=22% | Power=103.91/300.00W
[GPU 2] Task=copy_batch_out       | Batch=32 UBatch=0 | Partition=2 Target=True | StartTime=1774345645.525894 | Time=16.26 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=7% | Power=103.91/300.00W
[GPU 2] Task=copy_batch_out       | Batch=32 UBatch=0 | Partition=2 Target=False | StartTime=1774345645.577859 | Time=38.22 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=7% | Power=99.68/300.00W
[GPU 2] Task=copy_grad            | Batch=32 UBatch=0 | Partition=2 Target=False | StartTime=1774345644.973136 | Time=4436.28 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=18% | Power=96.40/300.00W
[GPU 2] Task=compute_backward     | Batch=32 UBatch=0 | Partition=2 Target=False | StartTime=1774345645.529136 | Time=4140.36 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=20% | Power=94.16/300.00W
[GPU 2] Task=copy_grad_out        | Batch=32 UBatch=0 | Partition=2 Target=False | StartTime=1774345642.119452 | Time=7570.81 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=20% | Power=94.16/300.00W
[GPU 2] Task=compute_optimize     | Batch=32 UBatch=0 | Partition=2 Target=False | StartTime=1774345649.702652 | Time=64.24 ms | Mem=606.51 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=92.25/300.00W

====== Step 33 ======
[GPU 2] Task=copy_model           | Batch=33 UBatch=0 | Partition=2 Target=True | StartTime=1774345649.786915 | Time=11.49 ms | Mem=606.51 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=92.25/300.00W
[GPU 2] Task=copy_model           | Batch=33 UBatch=0 | Partition=2 Target=False | StartTime=1774345649.812235 | Time=25.30 ms | Mem=606.51 MB | MaxMem=5899.70 MB | GpuUtil=0% | Power=93.98/300.00W
[GPU 2] Task=copy_batch           | Batch=33 UBatch=0 | Partition=2 Target=True | StartTime=1774345649.457486 | Time=3021.92 ms | Mem=509.01 MB | MaxMem=5899.70 MB | GpuUtil=88% | Power=124.79/300.00W
[GPU 2] Task=copy_batch           | Batch=33 UBatch=0 | Partition=2 Target=False | StartTime=1774345652.505453 | Time=48.18 ms | Mem=803.51 MB | MaxMem=5899.70 MB | GpuUtil=66% | Power=125.88/300.00W
[GPU 2] Task=compute_forward      | Batch=33 UBatch=0 | Partition=2 Target=True | StartTime=1774345649.810988 | Time=3294.65 ms | Mem=705.01 MB | MaxMem=5899.70 MB | GpuUtil=10% | Power=108.80/300.00W
[GPU 2] Task=compute_forward      | Batch=33 UBatch=0 | Partition=2 Target=False | StartTime=1774345653.129400 | Time=133.28 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=22% | Power=105.51/300.00W
[GPU 2] Task=copy_batch_out       | Batch=33 UBatch=0 | Partition=2 Target=True | StartTime=1774345653.308532 | Time=19.26 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=6% | Power=101.92/300.00W
[GPU 2] Task=copy_batch_out       | Batch=33 UBatch=0 | Partition=2 Target=False | StartTime=1774345653.348640 | Time=53.83 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=6% | Power=101.92/300.00W
[GPU 2] Task=copy_grad            | Batch=33 UBatch=0 | Partition=2 Target=False | StartTime=1774345652.575215 | Time=3406.26 ms | Mem=5653.70 MB | MaxMem=5899.70 MB | GpuUtil=21% | Power=94.89/300.00W
[GPU 2] Task=compute_backward     | Batch=33 UBatch=0 | Partition=2 Target=False | StartTime=1774345653.312031 | Time=2919.32 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=17% | Power=96.07/300.00W
[GPU 2] Task=copy_grad_out        | Batch=33 UBatch=0 | Partition=2 Target=False | StartTime=1774345649.723407 | Time=6524.35 ms | Mem=872.95 MB | MaxMem=5899.70 MB | GpuUtil=17% | Power=96.07/300.00W
[GPU 2] Task=compute_optimize     | Batch=33 UBatch=0 | Partition=2 Target=False | StartTime=1774345656.260662 | Time=56.37 ms | Mem=606.51 MB | MaxMem=5899.70 MB | GpuUtil=17% | Power=93.88/300.00W

====== Step 34 ======
[GPU 2] Task=copy_model           | Batch=34 UBatch=0 | Partition=2 Target=True | StartTime=1774345656.330013 | Time=11.09 ms | Mem=606.51 MB | MaxMem=5899.70 MB | GpuUtil=15% | Power=93.88/300.00W
[GPU 2] Task=copy_model           | Batch=34 UBatch=0 | Partition=2 Target=False | StartTime=1774345656.353072 | Time=25.64 ms | Mem=606.51 MB | MaxMem=5899.70 MB | GpuUtil=15% | Power=93.88/300.00W
[GPU 2] Task=copy_batch           | Batch=34 UBatch=0 | Partition=2 Target=True | StartTime=1774345656.005579 | Time=6440.41 ms | Mem=509.01 MB | MaxMem=5899.70 MB | GpuUtil=96% | Power=97.42/300.00W
[GPU 2] Task=copy_batch           | Batch=34 UBatch=0 | Partition=2 Target=False | StartTime=1774345662.463279 | Time=333.60 ms | Mem=803.51 MB | MaxMem=5899.70 MB | GpuUtil=17% | Power=97.01/300.00W
[GPU 2] Task=compute_forward      | Batch=34 UBatch=0 | Partition=2 Target=True | StartTime=1774345656.351890 | Time=6714.50 ms | Mem=705.01 MB | MaxMem=5899.70 MB | GpuUtil=11% | Power=94.73/300.00W
[GPU 2] Task=compute_forward      | Batch=34 UBatch=0 | Partition=2 Target=False | StartTime=1774345663.101967 | Time=121.38 ms | Mem=5752.20 MB | MaxMem=5899.70 MB | GpuUtil=22% | Power=96.99/300.00W
