
====== Step 1 ======
[GPU 1] Task=copy_batch           | Batch=1 UBatch=0 | Partition=1 Target=True | StartTime=1774245078.257546 | Time=1015.62 ms | Mem=207.35 MB | MaxMem=207.35 MB | GpuUtil=100% | Power=299.15/300.00W
[GPU 1] Task=compute_backward     | Batch=101 UBatch=0 | Partition=1 Target=False | StartTime=1774245119.496355 | Time=140.59 ms | Mem=260.59 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=298.38/300.00W
[GPU 1] Task=copy_grad_out        | Batch=101 UBatch=0 | Partition=1 Target=False | StartTime=1774245119.429153 | Time=209.68 ms | Mem=260.59 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=298.38/300.00W
[GPU 1] Task=compute_optimize     | Batch=101 UBatch=0 | Partition=1 Target=False | StartTime=1774245119.641788 | Time=5.31 ms | Mem=239.42 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=298.38/300.00W

====== Step 102 ======
[GPU 1] Task=copy_model           | Batch=102 UBatch=0 | Partition=1 Target=True | StartTime=1774245119.653551 | Time=0.65 ms | Mem=239.42 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=298.38/300.00W
[GPU 1] Task=copy_model           | Batch=102 UBatch=0 | Partition=1 Target=False | StartTime=1774245119.658263 | Time=3.44 ms | Mem=239.42 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=298.38/300.00W
[GPU 1] Task=copy_batch           | Batch=102 UBatch=0 | Partition=1 Target=True | StartTime=1774245119.639547 | Time=46.40 ms | Mem=230.25 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=298.34/300.00W
[GPU 1] Task=copy_batch           | Batch=102 UBatch=0 | Partition=1 Target=False | StartTime=1774245119.696010 | Time=0.15 ms | Mem=245.57 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=298.34/300.00W
[GPU 1] Task=compute_forward      | Batch=102 UBatch=0 | Partition=1 Target=True | StartTime=1774245119.655876 | Time=45.64 ms | Mem=242.50 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=298.34/300.00W
[GPU 1] Task=compute_forward      | Batch=102 UBatch=0 | Partition=1 Target=False | StartTime=1774245119.704790 | Time=5.24 ms | Mem=411.55 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=298.34/300.00W
[GPU 1] Task=copy_batch_out       | Batch=102 UBatch=0 | Partition=1 Target=True | StartTime=1774245119.712797 | Time=1.31 ms | Mem=411.55 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=298.34/300.00W
[GPU 1] Task=copy_batch_out       | Batch=102 UBatch=0 | Partition=1 Target=False | StartTime=1774245119.717228 | Time=1.12 ms | Mem=408.47 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=298.34/300.00W
[GPU 1] Task=copy_grad            | Batch=102 UBatch=0 | Partition=1 Target=False | StartTime=1774245119.698648 | Time=144.72 ms | Mem=408.47 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=297.55/300.00W
[GPU 1] Task=compute_backward     | Batch=102 UBatch=0 | Partition=1 Target=False | StartTime=1774245119.712735 | Time=139.36 ms | Mem=260.59 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=297.55/300.00W
[GPU 1] Task=copy_grad_out        | Batch=102 UBatch=0 | Partition=1 Target=False | StartTime=1774245119.647531 | Time=204.44 ms | Mem=260.59 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=297.55/300.00W
[GPU 1] Task=compute_optimize     | Batch=102 UBatch=0 | Partition=1 Target=False | StartTime=1774245119.859126 | Time=3.93 ms | Mem=239.42 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=297.55/300.00W

====== Step 103 ======
[GPU 1] Task=copy_model           | Batch=103 UBatch=0 | Partition=1 Target=True | StartTime=1774245119.868410 | Time=1.19 ms | Mem=239.42 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=297.55/300.00W
[GPU 1] Task=copy_model           | Batch=103 UBatch=0 | Partition=1 Target=False | StartTime=1774245119.872864 | Time=2.91 ms | Mem=239.42 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=297.55/300.00W
[GPU 1] Task=copy_batch           | Batch=103 UBatch=0 | Partition=1 Target=True | StartTime=1774245119.847268 | Time=48.69 ms | Mem=230.25 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=297.11/300.00W
[GPU 1] Task=copy_batch           | Batch=103 UBatch=0 | Partition=1 Target=False | StartTime=1774245119.902525 | Time=3.33 ms | Mem=245.57 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=297.11/300.00W
[GPU 1] Task=compute_forward      | Batch=103 UBatch=0 | Partition=1 Target=True | StartTime=1774245119.873199 | Time=38.15 ms | Mem=242.50 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=297.11/300.00W
[GPU 1] Task=compute_forward      | Batch=103 UBatch=0 | Partition=1 Target=False | StartTime=1774245119.914018 | Time=5.78 ms | Mem=411.55 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=297.11/300.00W
[GPU 1] Task=copy_batch_out       | Batch=103 UBatch=0 | Partition=1 Target=True | StartTime=1774245119.922526 | Time=1.19 ms | Mem=411.55 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=297.11/300.00W
[GPU 1] Task=copy_batch_out       | Batch=103 UBatch=0 | Partition=1 Target=False | StartTime=1774245119.926475 | Time=1.02 ms | Mem=408.47 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=297.11/300.00W
[GPU 1] Task=copy_grad            | Batch=103 UBatch=0 | Partition=1 Target=False | StartTime=1774245119.908601 | Time=154.64 ms | Mem=408.47 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=297.49/300.00W
[GPU 1] Task=compute_backward     | Batch=103 UBatch=0 | Partition=1 Target=False | StartTime=1774245119.922466 | Time=158.55 ms | Mem=260.59 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=297.49/300.00W
[GPU 1] Task=copy_grad_out        | Batch=103 UBatch=0 | Partition=1 Target=False | StartTime=1774245119.861088 | Time=214.02 ms | Mem=285.09 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=297.49/300.00W
[GPU 1] Task=compute_optimize     | Batch=103 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.094736 | Time=6.65 ms | Mem=239.42 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=296.69/300.00W

====== Step 104 ======
[GPU 1] Task=copy_model           | Batch=104 UBatch=0 | Partition=1 Target=True | StartTime=1774245120.103433 | Time=1.40 ms | Mem=239.42 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=296.69/300.00W
[GPU 1] Task=copy_model           | Batch=104 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.109691 | Time=2.91 ms | Mem=239.42 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=296.69/300.00W
[GPU 1] Task=copy_batch           | Batch=104 UBatch=0 | Partition=1 Target=True | StartTime=1774245120.075879 | Time=77.49 ms | Mem=230.25 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=296.69/300.00W
[GPU 1] Task=copy_batch           | Batch=104 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.158550 | Time=9.66 ms | Mem=245.57 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=296.69/300.00W
[GPU 1] Task=compute_forward      | Batch=104 UBatch=0 | Partition=1 Target=True | StartTime=1774245120.106132 | Time=63.76 ms | Mem=242.50 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=296.69/300.00W
[GPU 1] Task=compute_forward      | Batch=104 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.173985 | Time=5.99 ms | Mem=411.55 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=296.69/300.00W
[GPU 1] Task=copy_batch_out       | Batch=104 UBatch=0 | Partition=1 Target=True | StartTime=1774245120.183083 | Time=1.03 ms | Mem=411.55 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=296.69/300.00W
[GPU 1] Task=copy_batch_out       | Batch=104 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.195663 | Time=0.90 ms | Mem=408.47 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=295.99/300.00W
[GPU 1] Task=copy_grad            | Batch=104 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.172437 | Time=169.28 ms | Mem=408.47 MB | MaxMem=420.75 MB | GpuUtil=97% | Power=296.71/300.00W
[GPU 1] Task=compute_backward     | Batch=104 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.183353 | Time=170.38 ms | Mem=260.59 MB | MaxMem=420.75 MB | GpuUtil=97% | Power=296.71/300.00W
[GPU 1] Task=copy_grad_out        | Batch=104 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.103947 | Time=251.05 ms | Mem=260.59 MB | MaxMem=420.75 MB | GpuUtil=97% | Power=296.71/300.00W
[GPU 1] Task=compute_optimize     | Batch=104 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.358085 | Time=9.39 ms | Mem=239.42 MB | MaxMem=420.75 MB | GpuUtil=97% | Power=296.71/300.00W

====== Step 105 ======
[GPU 1] Task=copy_model           | Batch=105 UBatch=0 | Partition=1 Target=True | StartTime=1774245120.371184 | Time=0.85 ms | Mem=239.42 MB | MaxMem=420.75 MB | GpuUtil=97% | Power=296.71/300.00W
[GPU 1] Task=copy_model           | Batch=105 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.375097 | Time=3.28 ms | Mem=239.42 MB | MaxMem=420.75 MB | GpuUtil=97% | Power=296.71/300.00W
[GPU 1] Task=copy_batch           | Batch=105 UBatch=0 | Partition=1 Target=True | StartTime=1774245120.353627 | Time=50.95 ms | Mem=230.25 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=296.70/300.00W
[GPU 1] Task=copy_batch           | Batch=105 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.410464 | Time=1.80 ms | Mem=245.57 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=296.70/300.00W
[GPU 1] Task=compute_forward      | Batch=105 UBatch=0 | Partition=1 Target=True | StartTime=1774245120.376110 | Time=42.29 ms | Mem=242.50 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=296.70/300.00W
[GPU 1] Task=compute_forward      | Batch=105 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.421194 | Time=5.81 ms | Mem=411.55 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=296.70/300.00W
[GPU 1] Task=copy_batch_out       | Batch=105 UBatch=0 | Partition=1 Target=True | StartTime=1774245120.430001 | Time=0.86 ms | Mem=411.55 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=296.70/300.00W
[GPU 1] Task=copy_batch_out       | Batch=105 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.438539 | Time=0.96 ms | Mem=408.47 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=296.70/300.00W
[GPU 1] Task=copy_grad            | Batch=105 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.414847 | Time=131.25 ms | Mem=408.47 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=295.87/300.00W
[GPU 1] Task=compute_backward     | Batch=105 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.429892 | Time=126.39 ms | Mem=260.59 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=295.87/300.00W
[GPU 1] Task=copy_grad_out        | Batch=105 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.362088 | Time=194.35 ms | Mem=260.59 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=295.87/300.00W
[GPU 1] Task=compute_optimize     | Batch=105 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.559567 | Time=4.87 ms | Mem=239.42 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=295.87/300.00W

====== Step 106 ======
[GPU 1] Task=copy_model           | Batch=106 UBatch=0 | Partition=1 Target=True | StartTime=1774245120.564439 | Time=1.49 ms | Mem=239.42 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=295.87/300.00W
[GPU 1] Task=copy_model           | Batch=106 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.572838 | Time=1.57 ms | Mem=239.42 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=295.87/300.00W
[GPU 1] Task=copy_batch           | Batch=106 UBatch=0 | Partition=1 Target=True | StartTime=1774245120.552885 | Time=54.07 ms | Mem=230.25 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=295.59/300.00W
[GPU 1] Task=copy_batch           | Batch=106 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.613969 | Time=5.43 ms | Mem=242.50 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=295.59/300.00W
[GPU 1] Task=compute_forward      | Batch=106 UBatch=0 | Partition=1 Target=True | StartTime=1774245120.570974 | Time=49.27 ms | Mem=242.50 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=295.59/300.00W
[GPU 1] Task=compute_forward      | Batch=106 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.627003 | Time=5.92 ms | Mem=411.55 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=295.59/300.00W
[GPU 1] Task=copy_batch_out       | Batch=106 UBatch=0 | Partition=1 Target=True | StartTime=1774245120.635631 | Time=0.88 ms | Mem=411.55 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=295.59/300.00W
[GPU 1] Task=copy_batch_out       | Batch=106 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.639363 | Time=4.01 ms | Mem=402.34 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=295.59/300.00W
[GPU 1] Task=copy_grad            | Batch=106 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.624691 | Time=115.16 ms | Mem=408.47 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=296.38/300.00W
[GPU 1] Task=compute_backward     | Batch=106 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.635567 | Time=112.34 ms | Mem=260.59 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=296.38/300.00W
[GPU 1] Task=copy_grad_out        | Batch=106 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.564310 | Time=186.16 ms | Mem=260.59 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=296.38/300.00W
[GPU 1] Task=compute_optimize     | Batch=106 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.752472 | Time=4.37 ms | Mem=239.42 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=296.38/300.00W

====== Step 107 ======
[GPU 1] Task=copy_model           | Batch=107 UBatch=0 | Partition=1 Target=True | StartTime=1774245120.760184 | Time=0.80 ms | Mem=239.42 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=296.38/300.00W
[GPU 1] Task=copy_model           | Batch=107 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.765465 | Time=2.52 ms | Mem=239.42 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=296.38/300.00W
[GPU 1] Task=copy_batch           | Batch=107 UBatch=0 | Partition=1 Target=True | StartTime=1774245120.743975 | Time=45.71 ms | Mem=230.25 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=296.38/300.00W
[GPU 1] Task=copy_batch           | Batch=107 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.798043 | Time=6.39 ms | Mem=242.50 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=295.80/300.00W
[GPU 1] Task=compute_forward      | Batch=107 UBatch=0 | Partition=1 Target=True | StartTime=1774245120.762364 | Time=42.40 ms | Mem=242.50 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=295.80/300.00W
[GPU 1] Task=compute_forward      | Batch=107 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.810587 | Time=6.70 ms | Mem=411.55 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=295.80/300.00W
[GPU 1] Task=copy_batch_out       | Batch=107 UBatch=0 | Partition=1 Target=True | StartTime=1774245120.820341 | Time=0.81 ms | Mem=411.55 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=295.80/300.00W
[GPU 1] Task=copy_batch_out       | Batch=107 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.823839 | Time=1.21 ms | Mem=408.47 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=295.80/300.00W
[GPU 1] Task=copy_grad            | Batch=107 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.808995 | Time=114.71 ms | Mem=408.47 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=296.15/300.00W
[GPU 1] Task=compute_backward     | Batch=107 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.820263 | Time=115.80 ms | Mem=260.59 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=296.15/300.00W
[GPU 1] Task=copy_grad_out        | Batch=107 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.760737 | Time=175.23 ms | Mem=260.59 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=296.15/300.00W
[GPU 1] Task=compute_optimize     | Batch=107 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.939948 | Time=3.32 ms | Mem=239.42 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=296.15/300.00W

====== Step 108 ======
[GPU 1] Task=copy_model           | Batch=108 UBatch=0 | Partition=1 Target=True | StartTime=1774245120.944233 | Time=2.07 ms | Mem=239.42 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=296.15/300.00W
[GPU 1] Task=copy_model           | Batch=108 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.950457 | Time=3.58 ms | Mem=239.42 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=296.15/300.00W
[GPU 1] Task=copy_batch           | Batch=108 UBatch=0 | Partition=1 Target=True | StartTime=1774245120.927161 | Time=48.57 ms | Mem=230.25 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=296.15/300.00W
[GPU 1] Task=copy_batch           | Batch=108 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.981497 | Time=2.25 ms | Mem=245.57 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=296.15/300.00W
[GPU 1] Task=compute_forward      | Batch=108 UBatch=0 | Partition=1 Target=True | StartTime=1774245120.947191 | Time=44.55 ms | Mem=242.50 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=296.15/300.00W
[GPU 1] Task=compute_forward      | Batch=108 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.996386 | Time=6.07 ms | Mem=411.55 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=296.16/300.00W
[GPU 1] Task=copy_batch_out       | Batch=108 UBatch=0 | Partition=1 Target=True | StartTime=1774245121.006341 | Time=0.83 ms | Mem=411.55 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=296.16/300.00W
[GPU 1] Task=copy_batch_out       | Batch=108 UBatch=0 | Partition=1 Target=False | StartTime=1774245121.010275 | Time=0.84 ms | Mem=408.47 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=296.16/300.00W
[GPU 1] Task=copy_grad            | Batch=108 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.986312 | Time=144.52 ms | Mem=408.47 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=295.79/300.00W
[GPU 1] Task=copy_grad_out        | Batch=108 UBatch=0 | Partition=1 Target=False | StartTime=1774245120.948627 | Time=194.13 ms | Mem=260.59 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=295.79/300.00W
[GPU 1] Task=compute_backward     | Batch=108 UBatch=0 | Partition=1 Target=False | StartTime=1774245121.006266 | Time=134.74 ms | Mem=260.59 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=295.79/300.00W
[GPU 1] Task=compute_optimize     | Batch=108 UBatch=0 | Partition=1 Target=False | StartTime=1774245121.155032 | Time=10.66 ms | Mem=239.42 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=295.79/300.00W

====== Step 109 ======
[GPU 1] Task=copy_model           | Batch=109 UBatch=0 | Partition=1 Target=True | StartTime=1774245121.173977 | Time=1.41 ms | Mem=239.42 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=295.79/300.00W
[GPU 1] Task=copy_model           | Batch=109 UBatch=0 | Partition=1 Target=False | StartTime=1774245121.181304 | Time=3.08 ms | Mem=239.42 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=295.79/300.00W
[GPU 1] Task=copy_batch           | Batch=109 UBatch=0 | Partition=1 Target=True | StartTime=1774245121.153039 | Time=87.23 ms | Mem=230.25 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=296.77/300.00W
[GPU 1] Task=copy_batch           | Batch=109 UBatch=0 | Partition=1 Target=False | StartTime=1774245121.251122 | Time=3.23 ms | Mem=245.57 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=296.77/300.00W
[GPU 1] Task=compute_forward      | Batch=109 UBatch=0 | Partition=1 Target=True | StartTime=1774245121.176679 | Time=85.32 ms | Mem=242.50 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=296.77/300.00W
[GPU 1] Task=compute_forward      | Batch=109 UBatch=0 | Partition=1 Target=False | StartTime=1774245121.268786 | Time=5.91 ms | Mem=411.55 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=296.77/300.00W
[GPU 1] Task=copy_batch_out       | Batch=109 UBatch=0 | Partition=1 Target=True | StartTime=1774245121.277986 | Time=1.09 ms | Mem=411.55 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=296.77/300.00W
[GPU 1] Task=copy_batch_out       | Batch=109 UBatch=0 | Partition=1 Target=False | StartTime=1774245121.282337 | Time=1.02 ms | Mem=408.47 MB | MaxMem=420.75 MB | GpuUtil=100% | Power=296.77/300.00W
[GPU 1] Task=copy_grad            | Batch=109 UBatch=0 | Partition=1 Target=False | StartTime=1774245121.265132 | Time=170.98 ms | Mem=408.47 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=296.20/300.00W
[GPU 1] Task=compute_backward     | Batch=109 UBatch=0 | Partition=1 Target=False | StartTime=1774245121.280320 | Time=168.22 ms | Mem=260.59 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=296.20/300.00W
[GPU 1] Task=copy_grad_out        | Batch=109 UBatch=0 | Partition=1 Target=False | StartTime=1774245121.152470 | Time=297.86 ms | Mem=260.59 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=296.20/300.00W
[GPU 1] Task=compute_optimize     | Batch=109 UBatch=0 | Partition=1 Target=False | StartTime=1774245121.455074 | Time=5.77 ms | Mem=251.67 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=296.20/300.00W

====== Step 110 ======
[GPU 1] Task=copy_model           | Batch=110 UBatch=0 | Partition=1 Target=True | StartTime=1774245121.461144 | Time=6.14 ms | Mem=251.67 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=296.20/300.00W
[GPU 1] Task=copy_model           | Batch=110 UBatch=0 | Partition=1 Target=False | StartTime=1774245121.470264 | Time=3.19 ms | Mem=239.42 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=296.20/300.00W
[GPU 1] Task=copy_batch           | Batch=110 UBatch=0 | Partition=1 Target=True | StartTime=1774245121.442402 | Time=64.89 ms | Mem=230.25 MB | MaxMem=420.75 MB | GpuUtil=99% | Power=296.00/300.00W
