
====== Step 1 ======
[GPU 0] Task=copy_batch           | Batch=1 UBatch=0 | Partition=0 Target=True | StartTime=1774440101.076211 | Time=71.96 ms | Mem=517.63 MB | MaxMem=517.63 MB | GpuUtil=47% | Power=210.69/300.00W
[GPU 0] Task=copy_batch           | Batch=507 UBatch=0 | Partition=0 Target=True | StartTime=1774441649.463726 | Time=9.97 ms | Mem=1054.09 MB | MaxMem=8415.79 MB | GpuUtil=47% | Power=206.86/300.00W
[GPU 0] Task=copy_batch           | Batch=507 UBatch=0 | Partition=0 Target=False | StartTime=1774441649.554598 | Time=11.55 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=47% | Power=206.86/300.00W
[GPU 0] Task=copy_model           | Batch=507 UBatch=0 | Partition=0 Target=True | StartTime=1774441649.568038 | Time=1.64 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=47% | Power=206.86/300.00W
[GPU 0] Task=copy_model           | Batch=507 UBatch=0 | Partition=0 Target=False | StartTime=1774441649.580520 | Time=20.09 ms | Mem=609.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=238.13/300.00W
[GPU 0] Task=compute_forward      | Batch=507 UBatch=0 | Partition=0 Target=True | StartTime=1774441649.573371 | Time=391.84 ms | Mem=535.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=238.13/300.00W
[GPU 0] Task=compute_forward      | Batch=507 UBatch=0 | Partition=0 Target=False | StartTime=1774441649.994908 | Time=55.55 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=248.06/300.00W
[GPU 0] Task=copy_batch_out       | Batch=507 UBatch=0 | Partition=0 Target=True | StartTime=1774441650.058149 | Time=0.01 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=248.06/300.00W
[GPU 0] Task=copy_batch_out       | Batch=507 UBatch=0 | Partition=0 Target=False | StartTime=1774441650.085747 | Time=0.00 ms | Mem=7884.68 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=252.07/300.00W
[GPU 0] Task=copy_grad            | Batch=507 UBatch=0 | Partition=0 Target=False | StartTime=1774441649.572436 | Time=2389.71 ms | Mem=8276.68 MB | MaxMem=8415.79 MB | GpuUtil=47% | Power=211.20/300.00W
[GPU 0] Task=compute_backward     | Batch=507 UBatch=0 | Partition=0 Target=False | StartTime=1774441650.058200 | Time=2053.66 ms | Mem=441.09 MB | MaxMem=8415.79 MB | GpuUtil=74% | Power=211.66/300.00W
[GPU 0] Task=compute_optimize     | Batch=507 UBatch=0 | Partition=0 Target=False | StartTime=1774441652.121183 | Time=7.24 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=74% | Power=211.66/300.00W

====== Step 508 ======
[GPU 0] Task=copy_batch           | Batch=508 UBatch=0 | Partition=0 Target=True | StartTime=1774441652.098357 | Time=18.66 ms | Mem=441.09 MB | MaxMem=8415.79 MB | GpuUtil=74% | Power=211.66/300.00W
[GPU 0] Task=copy_batch           | Batch=508 UBatch=0 | Partition=0 Target=False | StartTime=1774441652.123348 | Time=11.07 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=74% | Power=211.66/300.00W
[GPU 0] Task=copy_model           | Batch=508 UBatch=0 | Partition=0 Target=True | StartTime=1774441652.135527 | Time=1.63 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=74% | Power=211.66/300.00W
[GPU 0] Task=copy_model           | Batch=508 UBatch=0 | Partition=0 Target=False | StartTime=1774441652.169546 | Time=34.84 ms | Mem=609.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=242.59/300.00W
[GPU 0] Task=compute_forward      | Batch=508 UBatch=0 | Partition=0 Target=True | StartTime=1774441652.139518 | Time=405.26 ms | Mem=535.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=242.59/300.00W
[GPU 0] Task=compute_forward      | Batch=508 UBatch=0 | Partition=0 Target=False | StartTime=1774441652.556968 | Time=82.22 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=93% | Power=250.04/300.00W
[GPU 0] Task=copy_batch_out       | Batch=508 UBatch=0 | Partition=0 Target=True | StartTime=1774441652.650381 | Time=0.01 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=93% | Power=250.04/300.00W
[GPU 0] Task=copy_batch_out       | Batch=508 UBatch=0 | Partition=0 Target=False | StartTime=1774441652.676353 | Time=0.00 ms | Mem=7884.68 MB | MaxMem=8415.79 MB | GpuUtil=93% | Power=250.04/300.00W
[GPU 0] Task=copy_grad            | Batch=508 UBatch=0 | Partition=0 Target=False | StartTime=1774441652.138247 | Time=2343.81 ms | Mem=7884.68 MB | MaxMem=8415.79 MB | GpuUtil=46% | Power=209.86/300.00W
[GPU 0] Task=compute_backward     | Batch=508 UBatch=0 | Partition=0 Target=False | StartTime=1774441652.648921 | Time=1976.61 ms | Mem=441.09 MB | MaxMem=8415.79 MB | GpuUtil=91% | Power=215.28/300.00W
[GPU 0] Task=compute_optimize     | Batch=508 UBatch=0 | Partition=0 Target=False | StartTime=1774441654.641607 | Time=5.26 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=91% | Power=215.28/300.00W

====== Step 509 ======
[GPU 0] Task=copy_batch           | Batch=509 UBatch=0 | Partition=0 Target=True | StartTime=1774441654.598175 | Time=11.12 ms | Mem=1054.09 MB | MaxMem=8415.79 MB | GpuUtil=91% | Power=215.28/300.00W
[GPU 0] Task=copy_batch           | Batch=509 UBatch=0 | Partition=0 Target=False | StartTime=1774441654.637034 | Time=14.49 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=91% | Power=215.28/300.00W
[GPU 0] Task=copy_model           | Batch=509 UBatch=0 | Partition=0 Target=True | StartTime=1774441654.654111 | Time=1.32 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=91% | Power=215.28/300.00W
[GPU 0] Task=copy_model           | Batch=509 UBatch=0 | Partition=0 Target=False | StartTime=1774441654.744950 | Time=36.57 ms | Mem=609.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=244.50/300.00W
[GPU 0] Task=compute_forward      | Batch=509 UBatch=0 | Partition=0 Target=True | StartTime=1774441654.657033 | Time=420.58 ms | Mem=535.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=244.50/300.00W
[GPU 0] Task=compute_forward      | Batch=509 UBatch=0 | Partition=0 Target=False | StartTime=1774441655.081565 | Time=54.72 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=251.04/300.00W
[GPU 0] Task=copy_batch_out       | Batch=509 UBatch=0 | Partition=0 Target=True | StartTime=1774441655.144361 | Time=0.18 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=251.04/300.00W
[GPU 0] Task=copy_batch_out       | Batch=509 UBatch=0 | Partition=0 Target=False | StartTime=1774441655.173238 | Time=0.00 ms | Mem=7884.68 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=251.04/300.00W
[GPU 0] Task=copy_grad            | Batch=509 UBatch=0 | Partition=0 Target=False | StartTime=1774441654.657554 | Time=2304.43 ms | Mem=7884.68 MB | MaxMem=8415.79 MB | GpuUtil=47% | Power=212.27/300.00W
[GPU 0] Task=compute_backward     | Batch=509 UBatch=0 | Partition=0 Target=False | StartTime=1774441655.144391 | Time=1965.16 ms | Mem=441.09 MB | MaxMem=8415.79 MB | GpuUtil=72% | Power=213.91/300.00W
[GPU 0] Task=compute_optimize     | Batch=509 UBatch=0 | Partition=0 Target=False | StartTime=1774441657.127280 | Time=6.20 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=72% | Power=221.98/300.00W

====== Step 510 ======
[GPU 0] Task=copy_batch           | Batch=510 UBatch=0 | Partition=0 Target=True | StartTime=1774441657.044798 | Time=11.20 ms | Mem=1054.09 MB | MaxMem=8415.79 MB | GpuUtil=72% | Power=213.91/300.00W
[GPU 0] Task=copy_batch           | Batch=510 UBatch=0 | Partition=0 Target=False | StartTime=1774441657.122915 | Time=14.05 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=72% | Power=221.98/300.00W
[GPU 0] Task=copy_model           | Batch=510 UBatch=0 | Partition=0 Target=True | StartTime=1774441657.138952 | Time=1.50 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=72% | Power=221.98/300.00W
[GPU 0] Task=copy_model           | Batch=510 UBatch=0 | Partition=0 Target=False | StartTime=1774441657.213540 | Time=27.94 ms | Mem=609.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=250.79/300.00W
[GPU 0] Task=compute_forward      | Batch=510 UBatch=0 | Partition=0 Target=True | StartTime=1774441657.141181 | Time=410.68 ms | Mem=535.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=250.79/300.00W
[GPU 0] Task=compute_forward      | Batch=510 UBatch=0 | Partition=0 Target=False | StartTime=1774441657.571056 | Time=58.46 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=254.23/300.00W
[GPU 0] Task=copy_batch_out       | Batch=510 UBatch=0 | Partition=0 Target=True | StartTime=1774441657.638439 | Time=1.66 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=97% | Power=254.23/300.00W
[GPU 0] Task=copy_batch_out       | Batch=510 UBatch=0 | Partition=0 Target=False | StartTime=1774441657.686138 | Time=1.64 ms | Mem=7884.68 MB | MaxMem=8415.79 MB | GpuUtil=97% | Power=254.23/300.00W
[GPU 0] Task=copy_grad            | Batch=510 UBatch=0 | Partition=0 Target=False | StartTime=1774441657.141109 | Time=2992.93 ms | Mem=7884.68 MB | MaxMem=8415.79 MB | GpuUtil=47% | Power=209.20/300.00W
[GPU 0] Task=compute_backward     | Batch=510 UBatch=0 | Partition=0 Target=False | StartTime=1774441657.638894 | Time=2637.16 ms | Mem=441.09 MB | MaxMem=8415.79 MB | GpuUtil=99% | Power=211.54/300.00W
[GPU 0] Task=compute_optimize     | Batch=510 UBatch=0 | Partition=0 Target=False | StartTime=1774441660.293817 | Time=7.59 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=99% | Power=211.54/300.00W

====== Step 511 ======
[GPU 0] Task=copy_batch           | Batch=511 UBatch=0 | Partition=0 Target=True | StartTime=1774441660.272717 | Time=13.80 ms | Mem=441.09 MB | MaxMem=8415.79 MB | GpuUtil=99% | Power=211.54/300.00W
[GPU 0] Task=copy_batch           | Batch=511 UBatch=0 | Partition=0 Target=False | StartTime=1774441660.295542 | Time=14.79 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=99% | Power=211.54/300.00W
[GPU 0] Task=copy_model           | Batch=511 UBatch=0 | Partition=0 Target=True | StartTime=1774441660.309874 | Time=1.73 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=99% | Power=211.54/300.00W
[GPU 0] Task=copy_model           | Batch=511 UBatch=0 | Partition=0 Target=False | StartTime=1774441660.392710 | Time=21.28 ms | Mem=609.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=241.32/300.00W
[GPU 0] Task=compute_forward      | Batch=511 UBatch=0 | Partition=0 Target=True | StartTime=1774441660.314047 | Time=414.05 ms | Mem=535.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=247.17/300.00W
[GPU 0] Task=compute_forward      | Batch=511 UBatch=0 | Partition=0 Target=False | StartTime=1774441660.747682 | Time=57.20 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=247.17/300.00W
[GPU 0] Task=copy_batch_out       | Batch=511 UBatch=0 | Partition=0 Target=True | StartTime=1774441660.811501 | Time=1.85 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=247.17/300.00W
[GPU 0] Task=copy_batch_out       | Batch=511 UBatch=0 | Partition=0 Target=False | StartTime=1774441660.838764 | Time=3.54 ms | Mem=7884.68 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=250.98/300.00W
[GPU 0] Task=copy_grad            | Batch=511 UBatch=0 | Partition=0 Target=False | StartTime=1774441660.314111 | Time=2359.55 ms | Mem=7933.93 MB | MaxMem=8415.79 MB | GpuUtil=56% | Power=209.97/300.00W
[GPU 0] Task=compute_backward     | Batch=511 UBatch=0 | Partition=0 Target=False | StartTime=1774441660.811528 | Time=2003.03 ms | Mem=441.09 MB | MaxMem=8415.79 MB | GpuUtil=56% | Power=209.51/300.00W
[GPU 0] Task=compute_optimize     | Batch=511 UBatch=0 | Partition=0 Target=False | StartTime=1774441662.851228 | Time=5.16 ms | Mem=436.65 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=217.73/300.00W

====== Step 512 ======
[GPU 0] Task=copy_batch           | Batch=512 UBatch=0 | Partition=0 Target=True | StartTime=1774441662.810389 | Time=16.12 ms | Mem=441.09 MB | MaxMem=8415.79 MB | GpuUtil=56% | Power=209.51/300.00W
[GPU 0] Task=copy_model           | Batch=512 UBatch=0 | Partition=0 Target=True | StartTime=1774441662.857579 | Time=7.69 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=217.73/300.00W
[GPU 0] Task=copy_batch           | Batch=512 UBatch=0 | Partition=0 Target=False | StartTime=1774441662.857629 | Time=18.30 ms | Mem=609.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=246.68/300.00W
[GPU 0] Task=compute_forward      | Batch=512 UBatch=0 | Partition=0 Target=True | StartTime=1774441662.866709 | Time=396.13 ms | Mem=535.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=246.68/300.00W
[GPU 0] Task=copy_model           | Batch=512 UBatch=0 | Partition=0 Target=False | StartTime=1774441663.260830 | Time=4.87 ms | Mem=535.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=246.68/300.00W
[GPU 0] Task=compute_forward      | Batch=512 UBatch=0 | Partition=0 Target=False | StartTime=1774441663.296932 | Time=70.39 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=253.31/300.00W
[GPU 0] Task=copy_batch_out       | Batch=512 UBatch=0 | Partition=0 Target=True | StartTime=1774441663.377341 | Time=0.87 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=253.31/300.00W
[GPU 0] Task=copy_batch_out       | Batch=512 UBatch=0 | Partition=0 Target=False | StartTime=1774441663.395978 | Time=1.18 ms | Mem=7884.68 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=253.31/300.00W
[GPU 0] Task=copy_grad            | Batch=512 UBatch=0 | Partition=0 Target=False | StartTime=1774441663.290574 | Time=1790.00 ms | Mem=7884.68 MB | MaxMem=8415.79 MB | GpuUtil=46% | Power=209.68/300.00W
[GPU 0] Task=compute_backward     | Batch=512 UBatch=0 | Partition=0 Target=False | StartTime=1774441663.377301 | Time=1844.87 ms | Mem=367.09 MB | MaxMem=8415.79 MB | GpuUtil=46% | Power=206.71/300.00W
[GPU 0] Task=compute_optimize     | Batch=512 UBatch=0 | Partition=0 Target=False | StartTime=1774441665.253876 | Time=2.79 ms | Mem=436.65 MB | MaxMem=8415.79 MB | GpuUtil=46% | Power=215.02/300.00W

====== Step 513 ======
[GPU 0] Task=copy_batch           | Batch=513 UBatch=0 | Partition=0 Target=True | StartTime=1774441665.221830 | Time=19.24 ms | Mem=441.09 MB | MaxMem=8415.79 MB | GpuUtil=46% | Power=206.71/300.00W
[GPU 0] Task=copy_model           | Batch=513 UBatch=0 | Partition=0 Target=True | StartTime=1774441665.258076 | Time=7.36 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=46% | Power=215.02/300.00W
[GPU 0] Task=copy_model           | Batch=513 UBatch=0 | Partition=0 Target=False | StartTime=1774441665.297586 | Time=35.06 ms | Mem=609.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=243.67/300.00W
[GPU 0] Task=compute_forward      | Batch=513 UBatch=0 | Partition=0 Target=True | StartTime=1774441665.265942 | Time=410.39 ms | Mem=535.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=243.67/300.00W
[GPU 0] Task=copy_batch           | Batch=513 UBatch=0 | Partition=0 Target=False | StartTime=1774441665.257885 | Time=20.15 ms | Mem=535.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=243.67/300.00W
[GPU 0] Task=compute_forward      | Batch=513 UBatch=0 | Partition=0 Target=False | StartTime=1774441665.709216 | Time=78.30 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=249.17/300.00W
[GPU 0] Task=copy_batch_out       | Batch=513 UBatch=0 | Partition=0 Target=True | StartTime=1774441665.791380 | Time=1.64 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=249.17/300.00W
[GPU 0] Task=copy_batch_out       | Batch=513 UBatch=0 | Partition=0 Target=False | StartTime=1774441665.825357 | Time=0.01 ms | Mem=7884.68 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=249.17/300.00W
[GPU 0] Task=copy_grad            | Batch=513 UBatch=0 | Partition=0 Target=False | StartTime=1774441665.757399 | Time=1794.16 ms | Mem=980.09 MB | MaxMem=8415.79 MB | GpuUtil=47% | Power=210.12/300.00W
[GPU 0] Task=compute_backward     | Batch=513 UBatch=0 | Partition=0 Target=False | StartTime=1774441665.791352 | Time=1906.52 ms | Mem=441.09 MB | MaxMem=8415.79 MB | GpuUtil=73% | Power=212.08/300.00W
[GPU 0] Task=compute_optimize     | Batch=513 UBatch=0 | Partition=0 Target=False | StartTime=1774441667.727863 | Time=2.72 ms | Mem=436.65 MB | MaxMem=8415.79 MB | GpuUtil=73% | Power=212.08/300.00W

====== Step 514 ======
[GPU 0] Task=copy_batch           | Batch=514 UBatch=0 | Partition=0 Target=True | StartTime=1774441667.694186 | Time=10.42 ms | Mem=441.09 MB | MaxMem=8415.79 MB | GpuUtil=73% | Power=212.08/300.00W
[GPU 0] Task=copy_model           | Batch=514 UBatch=0 | Partition=0 Target=True | StartTime=1774441667.732906 | Time=1.25 ms | Mem=436.65 MB | MaxMem=8415.79 MB | GpuUtil=73% | Power=212.08/300.00W
[GPU 0] Task=copy_model           | Batch=514 UBatch=0 | Partition=0 Target=False | StartTime=1774441667.939693 | Time=26.49 ms | Mem=609.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=240.34/300.00W
[GPU 0] Task=compute_forward      | Batch=514 UBatch=0 | Partition=0 Target=True | StartTime=1774441667.736642 | Time=414.28 ms | Mem=535.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=240.34/300.00W
[GPU 0] Task=copy_batch           | Batch=514 UBatch=0 | Partition=0 Target=False | StartTime=1774441667.733171 | Time=15.27 ms | Mem=609.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=240.34/300.00W
[GPU 0] Task=compute_forward      | Batch=514 UBatch=0 | Partition=0 Target=False | StartTime=1774441668.174898 | Time=67.95 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=247.05/300.00W
[GPU 0] Task=copy_batch_out       | Batch=514 UBatch=0 | Partition=0 Target=True | StartTime=1774441668.250558 | Time=3.11 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=247.05/300.00W
[GPU 0] Task=copy_batch_out       | Batch=514 UBatch=0 | Partition=0 Target=False | StartTime=1774441668.295148 | Time=0.00 ms | Mem=7884.68 MB | MaxMem=8415.79 MB | GpuUtil=89% | Power=250.10/300.00W
[GPU 0] Task=copy_grad            | Batch=514 UBatch=0 | Partition=0 Target=False | StartTime=1774441668.240604 | Time=2417.15 ms | Mem=7884.68 MB | MaxMem=8415.79 MB | GpuUtil=39% | Power=209.95/300.00W
[GPU 0] Task=compute_backward     | Batch=514 UBatch=0 | Partition=0 Target=False | StartTime=1774441668.249144 | Time=2543.00 ms | Mem=441.09 MB | MaxMem=8415.79 MB | GpuUtil=67% | Power=210.15/300.00W
[GPU 0] Task=compute_optimize     | Batch=514 UBatch=0 | Partition=0 Target=False | StartTime=1774441670.805485 | Time=4.92 ms | Mem=436.65 MB | MaxMem=8415.79 MB | GpuUtil=67% | Power=210.15/300.00W

====== Step 515 ======
[GPU 0] Task=copy_batch           | Batch=515 UBatch=0 | Partition=0 Target=True | StartTime=1774441670.773778 | Time=12.44 ms | Mem=1054.09 MB | MaxMem=8415.79 MB | GpuUtil=67% | Power=210.15/300.00W
[GPU 0] Task=copy_model           | Batch=515 UBatch=0 | Partition=0 Target=True | StartTime=1774441670.811763 | Time=7.54 ms | Mem=1102.15 MB | MaxMem=8415.79 MB | GpuUtil=67% | Power=210.15/300.00W
[GPU 0] Task=copy_batch           | Batch=515 UBatch=0 | Partition=0 Target=False | StartTime=1774441670.811612 | Time=15.57 ms | Mem=609.15 MB | MaxMem=8415.79 MB | GpuUtil=91% | Power=240.77/300.00W
[GPU 0] Task=copy_model           | Batch=515 UBatch=0 | Partition=0 Target=False | StartTime=1774441671.131895 | Time=24.57 ms | Mem=609.15 MB | MaxMem=8415.79 MB | GpuUtil=91% | Power=240.77/300.00W
[GPU 0] Task=compute_forward      | Batch=515 UBatch=0 | Partition=0 Target=True | StartTime=1774441670.819343 | Time=418.42 ms | Mem=535.15 MB | MaxMem=8415.79 MB | GpuUtil=91% | Power=240.77/300.00W
[GPU 0] Task=compute_forward      | Batch=515 UBatch=0 | Partition=0 Target=False | StartTime=1774441671.244556 | Time=60.37 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=247.25/300.00W
[GPU 0] Task=copy_batch_out       | Batch=515 UBatch=0 | Partition=0 Target=True | StartTime=1774441671.310947 | Time=1.66 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=247.25/300.00W
[GPU 0] Task=copy_batch_out       | Batch=515 UBatch=0 | Partition=0 Target=False | StartTime=1774441671.338709 | Time=0.00 ms | Mem=7884.68 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=247.25/300.00W
[GPU 0] Task=copy_grad            | Batch=515 UBatch=0 | Partition=0 Target=False | StartTime=1774441671.235741 | Time=1894.26 ms | Mem=7933.93 MB | MaxMem=8415.79 MB | GpuUtil=46% | Power=210.57/300.00W
[GPU 0] Task=compute_backward     | Batch=515 UBatch=0 | Partition=0 Target=False | StartTime=1774441671.311372 | Time=1943.27 ms | Mem=441.09 MB | MaxMem=8415.79 MB | GpuUtil=46% | Power=208.17/300.00W
[GPU 0] Task=compute_optimize     | Batch=515 UBatch=0 | Partition=0 Target=False | StartTime=1774441673.283051 | Time=1.35 ms | Mem=436.65 MB | MaxMem=8415.79 MB | GpuUtil=46% | Power=208.17/300.00W

====== Step 516 ======
[GPU 0] Task=copy_batch           | Batch=516 UBatch=0 | Partition=0 Target=True | StartTime=1774441673.251113 | Time=13.81 ms | Mem=441.09 MB | MaxMem=8415.79 MB | GpuUtil=46% | Power=208.17/300.00W
[GPU 0] Task=copy_model           | Batch=516 UBatch=0 | Partition=0 Target=True | StartTime=1774441673.300689 | Time=5.43 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=80% | Power=213.17/300.00W
