
====== Step 1 ======
[GPU 1] Task=compute_forward      | Batch=53 UBatch=0 | Partition=1 Target=False | StartTime=1774244253.478697 | Time=6.72 ms | Mem=521.32 MB | MaxMem=547.32 MB | GpuUtil=20% | Power=106.24/300.00W
[GPU 1] Task=copy_batch_out       | Batch=53 UBatch=0 | Partition=1 Target=True | StartTime=1774244253.487751 | Time=1.00 ms | Mem=521.32 MB | MaxMem=547.32 MB | GpuUtil=20% | Power=106.24/300.00W
[GPU 1] Task=copy_batch_out       | Batch=53 UBatch=0 | Partition=1 Target=False | StartTime=1774244253.491203 | Time=0.68 ms | Mem=520.55 MB | MaxMem=547.32 MB | GpuUtil=20% | Power=106.24/300.00W
[GPU 1] Task=copy_grad            | Batch=53 UBatch=0 | Partition=1 Target=False | StartTime=1774244253.480807 | Time=112.19 ms | Mem=520.55 MB | MaxMem=547.32 MB | GpuUtil=20% | Power=105.59/300.00W
[GPU 1] Task=copy_grad_out        | Batch=53 UBatch=0 | Partition=1 Target=False | StartTime=1774244253.434838 | Time=172.25 ms | Mem=533.53 MB | MaxMem=547.32 MB | GpuUtil=20% | Power=105.59/300.00W
[GPU 1] Task=compute_backward     | Batch=53 UBatch=0 | Partition=1 Target=False | StartTime=1774244253.487692 | Time=121.95 ms | Mem=533.53 MB | MaxMem=547.32 MB | GpuUtil=20% | Power=105.59/300.00W
[GPU 1] Task=compute_optimize     | Batch=53 UBatch=0 | Partition=1 Target=False | StartTime=1774244253.617597 | Time=4.31 ms | Mem=485.58 MB | MaxMem=547.32 MB | GpuUtil=20% | Power=105.59/300.00W

====== Step 54 ======
[GPU 1] Task=copy_model           | Batch=54 UBatch=0 | Partition=1 Target=True | StartTime=1774244253.624954 | Time=1.05 ms | Mem=485.58 MB | MaxMem=547.32 MB | GpuUtil=20% | Power=105.59/300.00W
[GPU 1] Task=copy_model           | Batch=54 UBatch=0 | Partition=1 Target=False | StartTime=1774244253.629933 | Time=2.31 ms | Mem=485.58 MB | MaxMem=547.32 MB | GpuUtil=20% | Power=105.59/300.00W
[GPU 1] Task=copy_batch           | Batch=54 UBatch=0 | Partition=1 Target=True | StartTime=1774244253.604414 | Time=54.64 ms | Mem=484.81 MB | MaxMem=547.32 MB | GpuUtil=20% | Power=116.36/300.00W
[GPU 1] Task=copy_batch           | Batch=54 UBatch=0 | Partition=1 Target=False | StartTime=1774244253.666090 | Time=6.28 ms | Mem=486.35 MB | MaxMem=547.32 MB | GpuUtil=22% | Power=116.36/300.00W
[GPU 1] Task=compute_forward      | Batch=54 UBatch=0 | Partition=1 Target=True | StartTime=1774244253.630289 | Time=36.92 ms | Mem=487.12 MB | MaxMem=547.32 MB | GpuUtil=22% | Power=116.36/300.00W
[GPU 1] Task=compute_forward      | Batch=54 UBatch=0 | Partition=1 Target=False | StartTime=1774244253.676996 | Time=6.75 ms | Mem=521.32 MB | MaxMem=547.32 MB | GpuUtil=22% | Power=116.36/300.00W
[GPU 1] Task=copy_batch_out       | Batch=54 UBatch=0 | Partition=1 Target=True | StartTime=1774244253.686437 | Time=1.03 ms | Mem=521.32 MB | MaxMem=547.32 MB | GpuUtil=22% | Power=116.36/300.00W
[GPU 1] Task=copy_batch_out       | Batch=54 UBatch=0 | Partition=1 Target=False | StartTime=1774244253.696705 | Time=0.91 ms | Mem=520.55 MB | MaxMem=547.32 MB | GpuUtil=22% | Power=116.36/300.00W
[GPU 1] Task=copy_grad            | Batch=54 UBatch=0 | Partition=1 Target=False | StartTime=1774244253.675130 | Time=94.23 ms | Mem=520.55 MB | MaxMem=547.32 MB | GpuUtil=22% | Power=133.73/300.00W
[GPU 1] Task=compute_backward     | Batch=54 UBatch=0 | Partition=1 Target=False | StartTime=1774244253.686545 | Time=91.65 ms | Mem=533.53 MB | MaxMem=547.32 MB | GpuUtil=22% | Power=133.73/300.00W
[GPU 1] Task=copy_grad_out        | Batch=54 UBatch=0 | Partition=1 Target=False | StartTime=1774244253.613988 | Time=165.06 ms | Mem=533.53 MB | MaxMem=547.32 MB | GpuUtil=22% | Power=133.73/300.00W
[GPU 1] Task=compute_optimize     | Batch=54 UBatch=0 | Partition=1 Target=False | StartTime=1774244253.782188 | Time=5.38 ms | Mem=485.58 MB | MaxMem=547.32 MB | GpuUtil=22% | Power=133.73/300.00W

====== Step 55 ======
[GPU 1] Task=copy_model           | Batch=55 UBatch=0 | Partition=1 Target=True | StartTime=1774244253.794722 | Time=1.09 ms | Mem=485.58 MB | MaxMem=547.32 MB | GpuUtil=22% | Power=133.73/300.00W
[GPU 1] Task=copy_model           | Batch=55 UBatch=0 | Partition=1 Target=False | StartTime=1774244253.798666 | Time=3.12 ms | Mem=485.58 MB | MaxMem=547.32 MB | GpuUtil=22% | Power=133.73/300.00W
[GPU 1] Task=copy_batch           | Batch=55 UBatch=0 | Partition=1 Target=True | StartTime=1774244253.774182 | Time=60.46 ms | Mem=494.04 MB | MaxMem=547.32 MB | GpuUtil=22% | Power=133.73/300.00W
[GPU 1] Task=copy_batch           | Batch=55 UBatch=0 | Partition=1 Target=False | StartTime=1774244253.840227 | Time=0.00 ms | Mem=487.12 MB | MaxMem=547.32 MB | GpuUtil=22% | Power=133.73/300.00W
[GPU 1] Task=compute_forward      | Batch=55 UBatch=0 | Partition=1 Target=True | StartTime=1774244253.799045 | Time=42.48 ms | Mem=486.35 MB | MaxMem=547.32 MB | GpuUtil=22% | Power=133.73/300.00W
[GPU 1] Task=compute_forward      | Batch=55 UBatch=0 | Partition=1 Target=False | StartTime=1774244253.845526 | Time=6.29 ms | Mem=521.32 MB | MaxMem=547.32 MB | GpuUtil=22% | Power=151.06/300.00W
[GPU 1] Task=copy_batch_out       | Batch=55 UBatch=0 | Partition=1 Target=True | StartTime=1774244253.854299 | Time=1.02 ms | Mem=521.32 MB | MaxMem=547.32 MB | GpuUtil=22% | Power=151.06/300.00W
[GPU 1] Task=copy_batch_out       | Batch=55 UBatch=0 | Partition=1 Target=False | StartTime=1774244253.860499 | Time=0.74 ms | Mem=520.55 MB | MaxMem=547.32 MB | GpuUtil=22% | Power=151.06/300.00W
[GPU 1] Task=copy_grad            | Batch=55 UBatch=0 | Partition=1 Target=False | StartTime=1774244253.844316 | Time=128.43 ms | Mem=520.55 MB | MaxMem=547.32 MB | GpuUtil=85% | Power=168.51/300.00W
[GPU 1] Task=compute_backward     | Batch=55 UBatch=0 | Partition=1 Target=False | StartTime=1774244253.854885 | Time=125.65 ms | Mem=533.53 MB | MaxMem=547.32 MB | GpuUtil=85% | Power=168.51/300.00W
[GPU 1] Task=copy_grad_out        | Batch=55 UBatch=0 | Partition=1 Target=False | StartTime=1774244253.784770 | Time=199.28 ms | Mem=531.99 MB | MaxMem=547.32 MB | GpuUtil=85% | Power=168.51/300.00W
[GPU 1] Task=compute_optimize     | Batch=55 UBatch=0 | Partition=1 Target=False | StartTime=1774244253.984264 | Time=4.16 ms | Mem=485.58 MB | MaxMem=547.32 MB | GpuUtil=85% | Power=168.51/300.00W

====== Step 56 ======
[GPU 1] Task=copy_model           | Batch=56 UBatch=0 | Partition=1 Target=True | StartTime=1774244253.990649 | Time=1.09 ms | Mem=485.58 MB | MaxMem=547.32 MB | GpuUtil=85% | Power=168.51/300.00W
[GPU 1] Task=copy_model           | Batch=56 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.001551 | Time=3.18 ms | Mem=485.58 MB | MaxMem=547.32 MB | GpuUtil=85% | Power=168.51/300.00W
[GPU 1] Task=copy_batch           | Batch=56 UBatch=0 | Partition=1 Target=True | StartTime=1774244253.978042 | Time=62.36 ms | Mem=484.81 MB | MaxMem=547.32 MB | GpuUtil=85% | Power=168.51/300.00W
[GPU 1] Task=copy_batch           | Batch=56 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.045575 | Time=0.00 ms | Mem=489.42 MB | MaxMem=547.32 MB | GpuUtil=85% | Power=168.51/300.00W
[GPU 1] Task=compute_forward      | Batch=56 UBatch=0 | Partition=1 Target=True | StartTime=1774244253.997813 | Time=49.03 ms | Mem=486.35 MB | MaxMem=547.32 MB | GpuUtil=85% | Power=168.51/300.00W
[GPU 1] Task=compute_forward      | Batch=56 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.049629 | Time=6.46 ms | Mem=521.32 MB | MaxMem=547.32 MB | GpuUtil=85% | Power=184.16/300.00W
[GPU 1] Task=copy_batch_out       | Batch=56 UBatch=0 | Partition=1 Target=True | StartTime=1774244254.062858 | Time=1.08 ms | Mem=521.32 MB | MaxMem=547.32 MB | GpuUtil=85% | Power=184.16/300.00W
[GPU 1] Task=copy_batch_out       | Batch=56 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.067995 | Time=0.71 ms | Mem=520.55 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=184.16/300.00W
[GPU 1] Task=copy_grad            | Batch=56 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.048130 | Time=111.32 ms | Mem=520.55 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=202.23/300.00W
[GPU 1] Task=copy_grad_out        | Batch=56 UBatch=0 | Partition=1 Target=False | StartTime=1774244253.990679 | Time=176.45 ms | Mem=535.06 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=202.23/300.00W
[GPU 1] Task=compute_backward     | Batch=56 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.063153 | Time=106.84 ms | Mem=533.53 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=202.23/300.00W
[GPU 1] Task=compute_optimize     | Batch=56 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.177472 | Time=3.21 ms | Mem=485.58 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=202.23/300.00W

====== Step 57 ======
[GPU 1] Task=copy_model           | Batch=57 UBatch=0 | Partition=1 Target=True | StartTime=1774244254.187746 | Time=1.20 ms | Mem=485.58 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=202.23/300.00W
[GPU 1] Task=copy_model           | Batch=57 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.196629 | Time=2.04 ms | Mem=485.58 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=202.23/300.00W
[GPU 1] Task=copy_batch           | Batch=57 UBatch=0 | Partition=1 Target=True | StartTime=1774244254.170769 | Time=40.87 ms | Mem=484.81 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=202.23/300.00W
[GPU 1] Task=compute_forward      | Batch=57 UBatch=0 | Partition=1 Target=True | StartTime=1774244254.190227 | Time=27.09 ms | Mem=485.58 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=202.23/300.00W
[GPU 1] Task=copy_batch           | Batch=57 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.219254 | Time=1.24 ms | Mem=486.35 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=202.23/300.00W
[GPU 1] Task=compute_forward      | Batch=57 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.221596 | Time=6.88 ms | Mem=521.32 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=202.23/300.00W
[GPU 1] Task=copy_batch_out       | Batch=57 UBatch=0 | Partition=1 Target=True | StartTime=1774244254.231817 | Time=1.32 ms | Mem=521.32 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=202.23/300.00W
[GPU 1] Task=copy_batch_out       | Batch=57 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.238102 | Time=3.98 ms | Mem=520.55 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=202.23/300.00W
[GPU 1] Task=copy_grad            | Batch=57 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.223158 | Time=105.33 ms | Mem=520.55 MB | MaxMem=547.32 MB | GpuUtil=96% | Power=220.01/300.00W
[GPU 1] Task=compute_backward     | Batch=57 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.232085 | Time=104.32 ms | Mem=533.53 MB | MaxMem=547.32 MB | GpuUtil=96% | Power=220.01/300.00W
[GPU 1] Task=copy_grad_out        | Batch=57 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.172317 | Time=165.71 ms | Mem=533.53 MB | MaxMem=547.32 MB | GpuUtil=96% | Power=220.01/300.00W
[GPU 1] Task=compute_optimize     | Batch=57 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.341192 | Time=3.46 ms | Mem=485.58 MB | MaxMem=547.32 MB | GpuUtil=96% | Power=220.01/300.00W

====== Step 58 ======
[GPU 1] Task=copy_model           | Batch=58 UBatch=0 | Partition=1 Target=True | StartTime=1774244254.347182 | Time=1.10 ms | Mem=485.58 MB | MaxMem=547.32 MB | GpuUtil=96% | Power=220.01/300.00W
[GPU 1] Task=copy_model           | Batch=58 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.354103 | Time=5.59 ms | Mem=485.58 MB | MaxMem=547.32 MB | GpuUtil=96% | Power=237.58/300.00W
[GPU 1] Task=copy_batch           | Batch=58 UBatch=0 | Partition=1 Target=True | StartTime=1774244254.337090 | Time=44.45 ms | Mem=488.66 MB | MaxMem=547.32 MB | GpuUtil=96% | Power=237.58/300.00W
[GPU 1] Task=copy_batch           | Batch=58 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.384925 | Time=0.00 ms | Mem=487.12 MB | MaxMem=547.32 MB | GpuUtil=96% | Power=237.58/300.00W
[GPU 1] Task=compute_forward      | Batch=58 UBatch=0 | Partition=1 Target=True | StartTime=1774244254.351538 | Time=34.01 ms | Mem=486.35 MB | MaxMem=547.32 MB | GpuUtil=96% | Power=237.58/300.00W
[GPU 1] Task=compute_forward      | Batch=58 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.394222 | Time=7.10 ms | Mem=521.32 MB | MaxMem=547.32 MB | GpuUtil=96% | Power=237.58/300.00W
[GPU 1] Task=copy_batch_out       | Batch=58 UBatch=0 | Partition=1 Target=True | StartTime=1774244254.406525 | Time=0.93 ms | Mem=521.32 MB | MaxMem=547.32 MB | GpuUtil=96% | Power=237.58/300.00W
[GPU 1] Task=copy_batch_out       | Batch=58 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.410121 | Time=1.05 ms | Mem=521.32 MB | MaxMem=547.32 MB | GpuUtil=96% | Power=237.58/300.00W
[GPU 1] Task=copy_grad            | Batch=58 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.392008 | Time=125.97 ms | Mem=520.55 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=255.31/300.00W
[GPU 1] Task=compute_backward     | Batch=58 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.407707 | Time=118.86 ms | Mem=533.53 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=255.31/300.00W
[GPU 1] Task=copy_grad_out        | Batch=58 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.347461 | Time=180.38 ms | Mem=533.53 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=255.31/300.00W
[GPU 1] Task=compute_optimize     | Batch=58 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.529578 | Time=6.46 ms | Mem=485.58 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=255.31/300.00W

====== Step 59 ======
[GPU 1] Task=copy_model           | Batch=59 UBatch=0 | Partition=1 Target=True | StartTime=1774244254.534754 | Time=0.86 ms | Mem=485.58 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=255.31/300.00W
[GPU 1] Task=copy_model           | Batch=59 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.546272 | Time=1.79 ms | Mem=485.58 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=255.31/300.00W
[GPU 1] Task=copy_batch           | Batch=59 UBatch=0 | Partition=1 Target=True | StartTime=1774244254.522698 | Time=54.82 ms | Mem=484.81 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=271.39/300.00W
[GPU 1] Task=compute_forward      | Batch=59 UBatch=0 | Partition=1 Target=True | StartTime=1774244254.548655 | Time=34.89 ms | Mem=486.35 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=271.39/300.00W
[GPU 1] Task=copy_batch           | Batch=59 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.584377 | Time=0.04 ms | Mem=486.35 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=271.39/300.00W
[GPU 1] Task=compute_forward      | Batch=59 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.586858 | Time=6.95 ms | Mem=521.32 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=271.39/300.00W
[GPU 1] Task=copy_batch_out       | Batch=59 UBatch=0 | Partition=1 Target=True | StartTime=1774244254.596104 | Time=2.67 ms | Mem=520.55 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=271.39/300.00W
[GPU 1] Task=copy_batch_out       | Batch=59 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.601637 | Time=1.16 ms | Mem=520.55 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=271.39/300.00W
[GPU 1] Task=copy_grad            | Batch=59 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.588838 | Time=101.39 ms | Mem=520.55 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=288.72/300.00W
[GPU 1] Task=compute_backward     | Batch=59 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.596660 | Time=101.95 ms | Mem=533.53 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=288.72/300.00W
[GPU 1] Task=copy_grad_out        | Batch=59 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.537298 | Time=162.79 ms | Mem=531.99 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=288.72/300.00W
[GPU 1] Task=compute_optimize     | Batch=59 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.702753 | Time=4.94 ms | Mem=485.58 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=288.72/300.00W

====== Step 60 ======
[GPU 1] Task=copy_model           | Batch=60 UBatch=0 | Partition=1 Target=True | StartTime=1774244254.706089 | Time=0.86 ms | Mem=485.58 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=288.72/300.00W
[GPU 1] Task=copy_model           | Batch=60 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.711243 | Time=2.60 ms | Mem=485.58 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=288.72/300.00W
[GPU 1] Task=copy_batch           | Batch=60 UBatch=0 | Partition=1 Target=True | StartTime=1774244254.693044 | Time=52.51 ms | Mem=484.81 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=288.72/300.00W
[GPU 1] Task=compute_forward      | Batch=60 UBatch=0 | Partition=1 Target=True | StartTime=1774244254.715263 | Time=38.51 ms | Mem=486.35 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=295.45/300.00W
[GPU 1] Task=copy_batch           | Batch=60 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.754257 | Time=0.04 ms | Mem=486.35 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=295.45/300.00W
[GPU 1] Task=compute_forward      | Batch=60 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.756556 | Time=6.64 ms | Mem=521.32 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=295.45/300.00W
[GPU 1] Task=copy_batch_out       | Batch=60 UBatch=0 | Partition=1 Target=True | StartTime=1774244254.765777 | Time=0.99 ms | Mem=521.32 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=295.45/300.00W
[GPU 1] Task=copy_batch_out       | Batch=60 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.774202 | Time=1.11 ms | Mem=520.55 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=295.45/300.00W
[GPU 1] Task=copy_grad            | Batch=60 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.758507 | Time=105.43 ms | Mem=520.55 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=295.50/300.00W
[GPU 1] Task=compute_backward     | Batch=60 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.765704 | Time=113.89 ms | Mem=533.53 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=295.50/300.00W
[GPU 1] Task=copy_grad_out        | Batch=60 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.709478 | Time=172.13 ms | Mem=533.53 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=295.50/300.00W
[GPU 1] Task=compute_optimize     | Batch=60 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.884817 | Time=4.42 ms | Mem=485.58 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=295.50/300.00W

====== Step 61 ======
[GPU 1] Task=copy_model           | Batch=61 UBatch=0 | Partition=1 Target=True | StartTime=1774244254.895617 | Time=1.01 ms | Mem=485.58 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=295.50/300.00W
[GPU 1] Task=copy_model           | Batch=61 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.899557 | Time=1.67 ms | Mem=485.58 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=295.50/300.00W
[GPU 1] Task=copy_batch           | Batch=61 UBatch=0 | Partition=1 Target=True | StartTime=1774244254.875540 | Time=69.70 ms | Mem=484.81 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=295.50/300.00W
[GPU 1] Task=compute_forward      | Batch=61 UBatch=0 | Partition=1 Target=True | StartTime=1774244254.899761 | Time=53.88 ms | Mem=486.35 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=295.05/300.00W
[GPU 1] Task=copy_batch           | Batch=61 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.951973 | Time=0.00 ms | Mem=491.73 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=295.50/300.00W
[GPU 1] Task=compute_forward      | Batch=61 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.959991 | Time=7.75 ms | Mem=521.32 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=295.05/300.00W
[GPU 1] Task=copy_batch_out       | Batch=61 UBatch=0 | Partition=1 Target=True | StartTime=1774244254.975922 | Time=3.50 ms | Mem=521.32 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=295.05/300.00W
[GPU 1] Task=copy_batch_out       | Batch=61 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.981925 | Time=2.30 ms | Mem=519.78 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=295.05/300.00W
[GPU 1] Task=copy_grad            | Batch=61 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.963039 | Time=90.38 ms | Mem=522.09 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=295.21/300.00W
[GPU 1] Task=compute_backward     | Batch=61 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.980267 | Time=79.75 ms | Mem=533.53 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=295.21/300.00W
[GPU 1] Task=copy_grad_out        | Batch=61 UBatch=0 | Partition=1 Target=False | StartTime=1774244254.886554 | Time=175.27 ms | Mem=533.53 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=295.21/300.00W
[GPU 1] Task=compute_optimize     | Batch=61 UBatch=0 | Partition=1 Target=False | StartTime=1774244255.067374 | Time=5.39 ms | Mem=485.58 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=295.21/300.00W

====== Step 62 ======
[GPU 1] Task=copy_model           | Batch=62 UBatch=0 | Partition=1 Target=True | StartTime=1774244255.071714 | Time=0.86 ms | Mem=485.58 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=295.21/300.00W
[GPU 1] Task=copy_model           | Batch=62 UBatch=0 | Partition=1 Target=False | StartTime=1774244255.082558 | Time=2.18 ms | Mem=485.58 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=295.21/300.00W
[GPU 1] Task=copy_batch           | Batch=62 UBatch=0 | Partition=1 Target=True | StartTime=1774244255.056763 | Time=59.96 ms | Mem=484.81 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=295.21/300.00W
[GPU 1] Task=compute_forward      | Batch=62 UBatch=0 | Partition=1 Target=True | StartTime=1774244255.080961 | Time=40.46 ms | Mem=485.58 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=295.21/300.00W
[GPU 1] Task=copy_batch           | Batch=62 UBatch=0 | Partition=1 Target=False | StartTime=1774244255.126614 | Time=4.23 ms | Mem=486.35 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=295.21/300.00W
[GPU 1] Task=compute_forward      | Batch=62 UBatch=0 | Partition=1 Target=False | StartTime=1774244255.128184 | Time=10.41 ms | Mem=521.32 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=295.21/300.00W
[GPU 1] Task=copy_batch_out       | Batch=62 UBatch=0 | Partition=1 Target=True | StartTime=1774244255.141021 | Time=0.95 ms | Mem=521.32 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=295.21/300.00W
[GPU 1] Task=copy_batch_out       | Batch=62 UBatch=0 | Partition=1 Target=False | StartTime=1774244255.146349 | Time=1.02 ms | Mem=520.55 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=295.21/300.00W
[GPU 1] Task=copy_grad            | Batch=62 UBatch=0 | Partition=1 Target=False | StartTime=1774244255.141070 | Time=88.10 ms | Mem=520.55 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=297.08/300.00W
[GPU 1] Task=copy_grad_out        | Batch=62 UBatch=0 | Partition=1 Target=False | StartTime=1774244255.071606 | Time=165.52 ms | Mem=531.99 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=297.08/300.00W
[GPU 1] Task=compute_backward     | Batch=62 UBatch=0 | Partition=1 Target=False | StartTime=1774244255.143085 | Time=93.62 ms | Mem=531.99 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=297.08/300.00W
[GPU 1] Task=compute_optimize     | Batch=62 UBatch=0 | Partition=1 Target=False | StartTime=1774244255.242859 | Time=3.64 ms | Mem=485.58 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=297.08/300.00W

====== Step 63 ======
[GPU 1] Task=copy_model           | Batch=63 UBatch=0 | Partition=1 Target=True | StartTime=1774244255.252964 | Time=0.92 ms | Mem=485.58 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=297.08/300.00W
[GPU 1] Task=copy_model           | Batch=63 UBatch=0 | Partition=1 Target=False | StartTime=1774244255.257191 | Time=3.12 ms | Mem=485.58 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=296.58/300.00W
[GPU 1] Task=copy_batch           | Batch=63 UBatch=0 | Partition=1 Target=True | StartTime=1774244255.232736 | Time=51.55 ms | Mem=484.81 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=296.58/300.00W
[GPU 1] Task=compute_forward      | Batch=63 UBatch=0 | Partition=1 Target=True | StartTime=1774244255.257079 | Time=32.35 ms | Mem=487.12 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=296.58/300.00W
[GPU 1] Task=copy_batch           | Batch=63 UBatch=0 | Partition=1 Target=False | StartTime=1774244255.289394 | Time=1.89 ms | Mem=486.35 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=296.58/300.00W
[GPU 1] Task=compute_forward      | Batch=63 UBatch=0 | Partition=1 Target=False | StartTime=1774244255.292114 | Time=6.85 ms | Mem=521.32 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=296.58/300.00W
[GPU 1] Task=copy_batch_out       | Batch=63 UBatch=0 | Partition=1 Target=True | StartTime=1774244255.304820 | Time=1.00 ms | Mem=521.32 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=296.58/300.00W
[GPU 1] Task=copy_batch_out       | Batch=63 UBatch=0 | Partition=1 Target=False | StartTime=1774244255.308459 | Time=0.98 ms | Mem=520.55 MB | MaxMem=547.32 MB | GpuUtil=100% | Power=296.58/300.00W
