
====== Step 1 ======
[GPU 3] Task=copy_batch           | Batch=1 UBatch=0 | Partition=3 Target=True | StartTime=1774772116.697379 | Time=3262.35 ms | Mem=659.62 MB | MaxMem=659.62 MB | GpuUtil=0% | Power=29.11/300.00W
[GPU 3] Task=copy_model           | Batch=137 UBatch=0 | Partition=3 Target=False | StartTime=1774773004.494263 | Time=4.64 ms | Mem=832.60 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.14/300.00W
[GPU 3] Task=copy_batch           | Batch=137 UBatch=0 | Partition=3 Target=True | StartTime=1774773004.487467 | Time=1082.80 ms | Mem=833.10 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.33/300.00W
[GPU 3] Task=copy_batch           | Batch=137 UBatch=0 | Partition=3 Target=False | StartTime=1774773005.577427 | Time=56.21 ms | Mem=931.15 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.33/300.00W
[GPU 3] Task=compute_forward      | Batch=137 UBatch=0 | Partition=3 Target=True | StartTime=1774773004.486439 | Time=1750.77 ms | Mem=832.65 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.33/300.00W
[GPU 3] Task=compute_forward      | Batch=137 UBatch=0 | Partition=3 Target=False | StartTime=1774773006.248453 | Time=140.44 ms | Mem=6103.77 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.33/300.00W
[GPU 3] Task=compute_loss         | Batch=137 UBatch=0 | Partition=3 Target=False | StartTime=1774773006.416172 | Time=4.87 ms | Mem=6103.72 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.33/300.00W
[GPU 3] Task=compute_backward     | Batch=137 UBatch=0 | Partition=3 Target=False | StartTime=1774773006.424142 | Time=271.18 ms | Mem=1061.15 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.34/300.00W
[GPU 3] Task=copy_grad_out        | Batch=137 UBatch=0 | Partition=3 Target=False | StartTime=1774773004.488051 | Time=2208.85 ms | Mem=1061.15 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.34/300.00W
[GPU 3] Task=compute_optimize     | Batch=137 UBatch=0 | Partition=3 Target=False | StartTime=1774773006.710949 | Time=31.77 ms | Mem=930.60 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.34/300.00W

====== Step 138 ======
[GPU 3] Task=copy_model           | Batch=138 UBatch=0 | Partition=3 Target=True | StartTime=1774773011.545404 | Time=0.00 ms | Mem=832.60 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.41/300.00W
[GPU 3] Task=copy_model           | Batch=138 UBatch=0 | Partition=3 Target=False | StartTime=1774773011.559014 | Time=4.43 ms | Mem=832.60 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.41/300.00W
[GPU 3] Task=copy_batch           | Batch=138 UBatch=0 | Partition=3 Target=True | StartTime=1774773011.555525 | Time=1043.61 ms | Mem=833.10 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.47/300.00W
[GPU 3] Task=copy_batch           | Batch=138 UBatch=0 | Partition=3 Target=False | StartTime=1774773012.607649 | Time=61.71 ms | Mem=931.15 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.47/300.00W
[GPU 3] Task=compute_forward      | Batch=138 UBatch=0 | Partition=3 Target=True | StartTime=1774773011.557063 | Time=1675.37 ms | Mem=832.65 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.47/300.00W
[GPU 3] Task=compute_forward      | Batch=138 UBatch=0 | Partition=3 Target=False | StartTime=1774773013.246869 | Time=133.82 ms | Mem=6103.77 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.47/300.00W
[GPU 3] Task=compute_loss         | Batch=138 UBatch=0 | Partition=3 Target=False | StartTime=1774773013.400534 | Time=3.68 ms | Mem=6103.72 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.47/300.00W
[GPU 3] Task=compute_backward     | Batch=138 UBatch=0 | Partition=3 Target=False | StartTime=1774773013.416422 | Time=278.42 ms | Mem=1061.15 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.48/300.00W
[GPU 3] Task=copy_grad_out        | Batch=138 UBatch=0 | Partition=3 Target=False | StartTime=1774773011.563958 | Time=2129.88 ms | Mem=1061.15 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.48/300.00W
[GPU 3] Task=compute_optimize     | Batch=138 UBatch=0 | Partition=3 Target=False | StartTime=1774773013.727422 | Time=24.46 ms | Mem=832.60 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.48/300.00W

====== Step 139 ======
[GPU 3] Task=copy_model           | Batch=139 UBatch=0 | Partition=3 Target=True | StartTime=1774773018.584431 | Time=0.00 ms | Mem=832.60 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.28/300.00W
[GPU 3] Task=copy_model           | Batch=139 UBatch=0 | Partition=3 Target=False | StartTime=1774773018.591432 | Time=2.35 ms | Mem=832.60 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.28/300.00W
[GPU 3] Task=copy_batch           | Batch=139 UBatch=0 | Partition=3 Target=True | StartTime=1774773018.587737 | Time=1080.96 ms | Mem=833.10 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.26/300.00W
[GPU 3] Task=copy_batch           | Batch=139 UBatch=0 | Partition=3 Target=False | StartTime=1774773019.682248 | Time=579.35 ms | Mem=931.15 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.26/300.00W
[GPU 3] Task=compute_forward      | Batch=139 UBatch=0 | Partition=3 Target=True | StartTime=1774773018.587595 | Time=1748.31 ms | Mem=832.65 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.26/300.00W
[GPU 3] Task=compute_forward      | Batch=139 UBatch=0 | Partition=3 Target=False | StartTime=1774773020.340403 | Time=149.06 ms | Mem=6103.77 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.34/300.00W
[GPU 3] Task=compute_loss         | Batch=139 UBatch=0 | Partition=3 Target=False | StartTime=1774773020.529998 | Time=4.15 ms | Mem=6103.72 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.34/300.00W
[GPU 3] Task=copy_grad_out        | Batch=139 UBatch=0 | Partition=3 Target=False | StartTime=1774773018.588948 | Time=2210.26 ms | Mem=1061.15 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.34/300.00W
[GPU 3] Task=compute_backward     | Batch=139 UBatch=0 | Partition=3 Target=False | StartTime=1774773020.540055 | Time=260.10 ms | Mem=1061.15 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.34/300.00W
[GPU 3] Task=compute_optimize     | Batch=139 UBatch=0 | Partition=3 Target=False | StartTime=1774773020.818080 | Time=28.63 ms | Mem=930.60 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.34/300.00W

====== Step 140 ======
[GPU 3] Task=copy_model           | Batch=140 UBatch=0 | Partition=3 Target=True | StartTime=1774773025.618777 | Time=2.41 ms | Mem=832.60 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.35/300.00W
[GPU 3] Task=copy_model           | Batch=140 UBatch=0 | Partition=3 Target=False | StartTime=1774773025.633529 | Time=4.42 ms | Mem=832.60 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.35/300.00W
[GPU 3] Task=copy_batch           | Batch=140 UBatch=0 | Partition=3 Target=True | StartTime=1774773025.623370 | Time=1140.84 ms | Mem=833.10 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.32/300.00W
[GPU 3] Task=copy_batch           | Batch=140 UBatch=0 | Partition=3 Target=False | StartTime=1774773026.777342 | Time=652.07 ms | Mem=931.15 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.32/300.00W
[GPU 3] Task=compute_forward      | Batch=140 UBatch=0 | Partition=3 Target=True | StartTime=1774773025.625571 | Time=1802.35 ms | Mem=832.65 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.32/300.00W
[GPU 3] Task=compute_forward      | Batch=140 UBatch=0 | Partition=3 Target=False | StartTime=1774773027.447284 | Time=134.07 ms | Mem=6103.77 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.32/300.00W
[GPU 3] Task=compute_loss         | Batch=140 UBatch=0 | Partition=3 Target=False | StartTime=1774773027.593724 | Time=19.97 ms | Mem=6103.72 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.32/300.00W
[GPU 3] Task=compute_backward     | Batch=140 UBatch=0 | Partition=3 Target=False | StartTime=1774773027.629874 | Time=274.97 ms | Mem=1061.15 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.32/300.00W
[GPU 3] Task=copy_grad_out        | Batch=140 UBatch=0 | Partition=3 Target=False | StartTime=1774773025.620677 | Time=2282.56 ms | Mem=1061.15 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.32/300.00W
[GPU 3] Task=compute_optimize     | Batch=140 UBatch=0 | Partition=3 Target=False | StartTime=1774773027.938251 | Time=20.97 ms | Mem=832.60 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.32/300.00W

====== Step 141 ======
[GPU 3] Task=copy_model           | Batch=141 UBatch=0 | Partition=3 Target=True | StartTime=1774773032.656968 | Time=2.99 ms | Mem=832.60 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.06/300.00W
[GPU 3] Task=copy_model           | Batch=141 UBatch=0 | Partition=3 Target=False | StartTime=1774773032.667342 | Time=4.45 ms | Mem=832.60 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.06/300.00W
[GPU 3] Task=copy_batch           | Batch=141 UBatch=0 | Partition=3 Target=True | StartTime=1774773032.662617 | Time=1076.26 ms | Mem=931.10 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.10/300.00W
[GPU 3] Task=copy_batch           | Batch=141 UBatch=0 | Partition=3 Target=False | StartTime=1774773033.748360 | Time=55.60 ms | Mem=931.15 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.10/300.00W
[GPU 3] Task=compute_forward      | Batch=141 UBatch=0 | Partition=3 Target=True | StartTime=1774773032.661838 | Time=1750.43 ms | Mem=832.65 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.10/300.00W
[GPU 3] Task=compute_forward      | Batch=141 UBatch=0 | Partition=3 Target=False | StartTime=1774773034.424566 | Time=161.28 ms | Mem=6103.77 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.21/300.00W
[GPU 3] Task=compute_loss         | Batch=141 UBatch=0 | Partition=3 Target=False | StartTime=1774773034.617397 | Time=4.71 ms | Mem=6103.72 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.21/300.00W
[GPU 3] Task=compute_backward     | Batch=141 UBatch=0 | Partition=3 Target=False | StartTime=1774773034.627364 | Time=284.04 ms | Mem=1061.15 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.21/300.00W
[GPU 3] Task=copy_grad_out        | Batch=141 UBatch=0 | Partition=3 Target=False | StartTime=1774773032.665022 | Time=2246.62 ms | Mem=1061.15 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.21/300.00W
[GPU 3] Task=compute_optimize     | Batch=141 UBatch=0 | Partition=3 Target=False | StartTime=1774773034.924143 | Time=32.71 ms | Mem=930.60 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.21/300.00W

====== Step 142 ======
[GPU 3] Task=copy_model           | Batch=142 UBatch=0 | Partition=3 Target=True | StartTime=1774773039.693745 | Time=1.39 ms | Mem=832.60 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.34/300.00W
[GPU 3] Task=copy_model           | Batch=142 UBatch=0 | Partition=3 Target=False | StartTime=1774773039.698903 | Time=4.85 ms | Mem=832.60 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.34/300.00W
[GPU 3] Task=copy_batch           | Batch=142 UBatch=0 | Partition=3 Target=True | StartTime=1774773039.695864 | Time=1083.83 ms | Mem=833.10 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.53/300.00W
[GPU 3] Task=copy_batch           | Batch=142 UBatch=0 | Partition=3 Target=False | StartTime=1774773040.788907 | Time=306.46 ms | Mem=931.15 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.51/300.00W
[GPU 3] Task=compute_forward      | Batch=142 UBatch=0 | Partition=3 Target=True | StartTime=1774773039.696221 | Time=1744.62 ms | Mem=832.65 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.50/300.00W
[GPU 3] Task=compute_forward      | Batch=142 UBatch=0 | Partition=3 Target=False | StartTime=1774773041.454984 | Time=143.11 ms | Mem=6103.77 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.50/300.00W
[GPU 3] Task=compute_loss         | Batch=142 UBatch=0 | Partition=3 Target=False | StartTime=1774773041.614169 | Time=5.57 ms | Mem=6103.72 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.50/300.00W
[GPU 3] Task=compute_backward     | Batch=142 UBatch=0 | Partition=3 Target=False | StartTime=1774773041.622391 | Time=277.09 ms | Mem=1061.15 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.50/300.00W
[GPU 3] Task=copy_grad_out        | Batch=142 UBatch=0 | Partition=3 Target=False | StartTime=1774773039.700171 | Time=2198.85 ms | Mem=1061.15 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.50/300.00W
[GPU 3] Task=compute_optimize     | Batch=142 UBatch=0 | Partition=3 Target=False | StartTime=1774773041.930126 | Time=26.72 ms | Mem=832.60 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.50/300.00W

====== Step 143 ======
[GPU 3] Task=copy_model           | Batch=143 UBatch=0 | Partition=3 Target=True | StartTime=1774773046.734463 | Time=2.54 ms | Mem=832.60 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.36/300.00W
[GPU 3] Task=copy_model           | Batch=143 UBatch=0 | Partition=3 Target=False | StartTime=1774773046.740172 | Time=4.50 ms | Mem=832.60 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.36/300.00W
[GPU 3] Task=copy_batch           | Batch=143 UBatch=0 | Partition=3 Target=True | StartTime=1774773046.736754 | Time=1095.76 ms | Mem=833.10 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.43/300.00W
[GPU 3] Task=copy_batch           | Batch=143 UBatch=0 | Partition=3 Target=False | StartTime=1774773047.839087 | Time=59.78 ms | Mem=931.15 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.43/300.00W
[GPU 3] Task=compute_forward      | Batch=143 UBatch=0 | Partition=3 Target=True | StartTime=1774773046.737033 | Time=1779.67 ms | Mem=832.65 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.44/300.00W
[GPU 3] Task=compute_forward      | Batch=143 UBatch=0 | Partition=3 Target=False | StartTime=1774773048.546795 | Time=135.35 ms | Mem=6103.77 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.44/300.00W
[GPU 3] Task=compute_loss         | Batch=143 UBatch=0 | Partition=3 Target=False | StartTime=1774773048.698725 | Time=5.07 ms | Mem=6103.72 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.44/300.00W
[GPU 3] Task=copy_grad_out        | Batch=143 UBatch=0 | Partition=3 Target=False | StartTime=1774773046.738928 | Time=2251.74 ms | Mem=1061.15 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.44/300.00W
[GPU 3] Task=compute_backward     | Batch=143 UBatch=0 | Partition=3 Target=False | StartTime=1774773048.707509 | Time=279.37 ms | Mem=1061.15 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.44/300.00W
[GPU 3] Task=compute_optimize     | Batch=143 UBatch=0 | Partition=3 Target=False | StartTime=1774773049.004880 | Time=30.80 ms | Mem=930.60 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.44/300.00W

====== Step 144 ======
[GPU 3] Task=copy_model           | Batch=144 UBatch=0 | Partition=3 Target=True | StartTime=1774773053.800379 | Time=2.36 ms | Mem=832.60 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.23/300.00W
[GPU 3] Task=copy_model           | Batch=144 UBatch=0 | Partition=3 Target=False | StartTime=1774773053.809303 | Time=4.45 ms | Mem=832.60 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.23/300.00W
[GPU 3] Task=copy_batch           | Batch=144 UBatch=0 | Partition=3 Target=True | StartTime=1774773053.806635 | Time=1061.88 ms | Mem=931.10 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.19/300.00W
[GPU 3] Task=copy_batch           | Batch=144 UBatch=0 | Partition=3 Target=False | StartTime=1774773054.878453 | Time=53.01 ms | Mem=931.15 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.19/300.00W
[GPU 3] Task=compute_forward      | Batch=144 UBatch=0 | Partition=3 Target=True | StartTime=1774773053.807018 | Time=1732.80 ms | Mem=832.65 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.32/300.00W
[GPU 3] Task=compute_forward      | Batch=144 UBatch=0 | Partition=3 Target=False | StartTime=1774773055.559556 | Time=136.77 ms | Mem=6103.77 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.32/300.00W
[GPU 3] Task=compute_loss         | Batch=144 UBatch=0 | Partition=3 Target=False | StartTime=1774773055.726103 | Time=4.38 ms | Mem=6103.72 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.32/300.00W
[GPU 3] Task=compute_backward     | Batch=144 UBatch=0 | Partition=3 Target=False | StartTime=1774773055.739873 | Time=265.60 ms | Mem=1061.15 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.32/300.00W
[GPU 3] Task=copy_grad_out        | Batch=144 UBatch=0 | Partition=3 Target=False | StartTime=1774773053.806523 | Time=2200.16 ms | Mem=1061.15 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.32/300.00W
[GPU 3] Task=compute_optimize     | Batch=144 UBatch=0 | Partition=3 Target=False | StartTime=1774773056.021504 | Time=35.14 ms | Mem=930.60 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.32/300.00W

====== Step 145 ======
[GPU 3] Task=copy_model           | Batch=145 UBatch=0 | Partition=3 Target=True | StartTime=1774773060.841473 | Time=2.83 ms | Mem=832.60 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.50/300.00W
[GPU 3] Task=copy_model           | Batch=145 UBatch=0 | Partition=3 Target=False | StartTime=1774773060.847286 | Time=4.42 ms | Mem=832.60 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.50/300.00W
[GPU 3] Task=copy_batch           | Batch=145 UBatch=0 | Partition=3 Target=True | StartTime=1774773060.843498 | Time=1067.24 ms | Mem=931.10 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.54/300.00W
[GPU 3] Task=copy_batch           | Batch=145 UBatch=0 | Partition=3 Target=False | StartTime=1774773061.915707 | Time=58.25 ms | Mem=931.15 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.54/300.00W
[GPU 3] Task=compute_forward      | Batch=145 UBatch=0 | Partition=3 Target=True | StartTime=1774773060.847212 | Time=1728.95 ms | Mem=832.65 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.54/300.00W
[GPU 3] Task=compute_forward      | Batch=145 UBatch=0 | Partition=3 Target=False | StartTime=1774773062.611793 | Time=134.28 ms | Mem=6103.77 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.54/300.00W
[GPU 3] Task=compute_loss         | Batch=145 UBatch=0 | Partition=3 Target=False | StartTime=1774773062.760891 | Time=5.09 ms | Mem=6103.72 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.54/300.00W
[GPU 3] Task=copy_grad_out        | Batch=145 UBatch=0 | Partition=3 Target=False | StartTime=1774773060.844442 | Time=2205.72 ms | Mem=1159.25 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.54/300.00W
[GPU 3] Task=compute_backward     | Batch=145 UBatch=0 | Partition=3 Target=False | StartTime=1774773062.771524 | Time=284.06 ms | Mem=1061.15 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.54/300.00W
[GPU 3] Task=compute_optimize     | Batch=145 UBatch=0 | Partition=3 Target=False | StartTime=1774773063.068205 | Time=28.61 ms | Mem=930.60 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.54/300.00W

====== Step 146 ======
[GPU 3] Task=copy_model           | Batch=146 UBatch=0 | Partition=3 Target=True | StartTime=1774773067.878575 | Time=1.18 ms | Mem=832.60 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.50/300.00W
[GPU 3] Task=copy_model           | Batch=146 UBatch=0 | Partition=3 Target=False | StartTime=1774773067.887591 | Time=2.32 ms | Mem=832.60 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.50/300.00W
[GPU 3] Task=copy_batch           | Batch=146 UBatch=0 | Partition=3 Target=True | StartTime=1774773067.884108 | Time=1105.22 ms | Mem=833.10 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.46/300.00W
[GPU 3] Task=copy_batch           | Batch=146 UBatch=0 | Partition=3 Target=False | StartTime=1774773068.998703 | Time=64.54 ms | Mem=931.15 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.46/300.00W
[GPU 3] Task=compute_forward      | Batch=146 UBatch=0 | Partition=3 Target=True | StartTime=1774773067.884244 | Time=1745.67 ms | Mem=832.65 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.31/300.00W
[GPU 3] Task=compute_forward      | Batch=146 UBatch=0 | Partition=3 Target=False | StartTime=1774773069.646638 | Time=137.04 ms | Mem=6103.77 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.31/300.00W
[GPU 3] Task=compute_loss         | Batch=146 UBatch=0 | Partition=3 Target=False | StartTime=1774773069.815715 | Time=3.95 ms | Mem=6103.72 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.31/300.00W
[GPU 3] Task=compute_backward     | Batch=146 UBatch=0 | Partition=3 Target=False | StartTime=1774773069.829780 | Time=267.85 ms | Mem=1061.15 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.31/300.00W
[GPU 3] Task=copy_grad_out        | Batch=146 UBatch=0 | Partition=3 Target=False | StartTime=1774773067.885088 | Time=2210.89 ms | Mem=1061.15 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.31/300.00W
[GPU 3] Task=compute_optimize     | Batch=146 UBatch=0 | Partition=3 Target=False | StartTime=1774773070.124423 | Time=12.49 ms | Mem=832.60 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.31/300.00W

====== Step 147 ======
[GPU 3] Task=copy_model           | Batch=147 UBatch=0 | Partition=3 Target=True | StartTime=1774773074.934469 | Time=2.49 ms | Mem=832.60 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.30/300.00W
[GPU 3] Task=copy_model           | Batch=147 UBatch=0 | Partition=3 Target=False | StartTime=1774773074.942098 | Time=2.32 ms | Mem=832.60 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.30/300.00W
[GPU 3] Task=copy_batch           | Batch=147 UBatch=0 | Partition=3 Target=True | StartTime=1774773074.936707 | Time=1085.99 ms | Mem=931.10 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.34/300.00W
[GPU 3] Task=copy_batch           | Batch=147 UBatch=0 | Partition=3 Target=False | StartTime=1774773076.031066 | Time=56.65 ms | Mem=931.15 MB | MaxMem=6201.51 MB | GpuUtil=0% | Power=29.34/300.00W
