
====== Step 1 ======
[GPU 2] Task=copy_batch           | Batch=1 UBatch=0 | Partition=2 Target=True | StartTime=1774364754.792081 | Time=2163.31 ms | Mem=647.87 MB | MaxMem=647.87 MB | GpuUtil=46% | Power=206.69/300.00W
[GPU 2] Task=copy_batch_out       | Batch=269 UBatch=0 | Partition=2 Target=True | StartTime=1774365389.319330 | Time=1.29 ms | Mem=5193.96 MB | MaxMem=5341.46 MB | GpuUtil=64% | Power=206.63/300.00W
[GPU 2] Task=copy_batch_out       | Batch=269 UBatch=0 | Partition=2 Target=False | StartTime=1774365389.329470 | Time=25.09 ms | Mem=5095.46 MB | MaxMem=5341.46 MB | GpuUtil=64% | Power=204.08/300.00W
[GPU 2] Task=copy_grad            | Batch=269 UBatch=0 | Partition=2 Target=False | StartTime=1774365388.998513 | Time=940.50 ms | Mem=5095.46 MB | MaxMem=5341.46 MB | GpuUtil=59% | Power=206.99/300.00W
[GPU 2] Task=compute_backward     | Batch=269 UBatch=0 | Partition=2 Target=False | StartTime=1774365389.319859 | Time=727.55 ms | Mem=750.21 MB | MaxMem=5341.46 MB | GpuUtil=53% | Power=207.63/300.00W
[GPU 2] Task=copy_grad_out        | Batch=269 UBatch=0 | Partition=2 Target=False | StartTime=1774365387.763728 | Time=2284.63 ms | Mem=750.21 MB | MaxMem=5341.46 MB | GpuUtil=53% | Power=207.63/300.00W
[GPU 2] Task=compute_optimize     | Batch=269 UBatch=0 | Partition=2 Target=False | StartTime=1774365390.051241 | Time=36.79 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=53% | Power=207.63/300.00W

====== Step 270 ======
[GPU 2] Task=copy_model           | Batch=270 UBatch=0 | Partition=2 Target=True | StartTime=1774365390.090419 | Time=0.97 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=53% | Power=207.63/300.00W
[GPU 2] Task=copy_model           | Batch=270 UBatch=0 | Partition=2 Target=False | StartTime=1774365390.093637 | Time=39.17 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=53% | Power=212.07/300.00W
[GPU 2] Task=copy_batch           | Batch=270 UBatch=0 | Partition=2 Target=True | StartTime=1774365389.956595 | Time=1305.77 ms | Mem=587.78 MB | MaxMem=5341.46 MB | GpuUtil=59% | Power=212.99/300.00W
[GPU 2] Task=copy_batch           | Batch=270 UBatch=0 | Partition=2 Target=False | StartTime=1774365391.272745 | Time=270.40 ms | Mem=784.28 MB | MaxMem=5341.46 MB | GpuUtil=50% | Power=207.46/300.00W
[GPU 2] Task=compute_forward      | Batch=270 UBatch=0 | Partition=2 Target=True | StartTime=1774365390.093704 | Time=1479.03 ms | Mem=685.78 MB | MaxMem=5341.46 MB | GpuUtil=50% | Power=207.46/300.00W
[GPU 2] Task=compute_forward      | Batch=270 UBatch=0 | Partition=2 Target=False | StartTime=1774365391.583655 | Time=60.82 ms | Mem=5193.96 MB | MaxMem=5341.46 MB | GpuUtil=50% | Power=207.41/300.00W
[GPU 2] Task=copy_batch_out       | Batch=270 UBatch=0 | Partition=2 Target=True | StartTime=1774365391.648695 | Time=4.13 ms | Mem=5193.96 MB | MaxMem=5341.46 MB | GpuUtil=60% | Power=207.41/300.00W
[GPU 2] Task=copy_batch_out       | Batch=270 UBatch=0 | Partition=2 Target=False | StartTime=1774365391.662029 | Time=20.72 ms | Mem=5095.46 MB | MaxMem=5341.46 MB | GpuUtil=60% | Power=207.41/300.00W
[GPU 2] Task=copy_grad            | Batch=270 UBatch=0 | Partition=2 Target=False | StartTime=1774365391.577652 | Time=673.88 ms | Mem=5095.46 MB | MaxMem=5341.46 MB | GpuUtil=55% | Power=207.22/300.00W
[GPU 2] Task=compute_backward     | Batch=270 UBatch=0 | Partition=2 Target=False | StartTime=1774365391.648986 | Time=710.04 ms | Mem=750.21 MB | MaxMem=5341.46 MB | GpuUtil=55% | Power=207.21/300.00W
[GPU 2] Task=copy_grad_out        | Batch=270 UBatch=0 | Partition=2 Target=False | StartTime=1774365390.053149 | Time=2307.64 ms | Mem=750.21 MB | MaxMem=5341.46 MB | GpuUtil=55% | Power=207.21/300.00W
[GPU 2] Task=compute_optimize     | Batch=270 UBatch=0 | Partition=2 Target=False | StartTime=1774365392.366463 | Time=31.43 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=55% | Power=207.21/300.00W

====== Step 271 ======
[GPU 2] Task=copy_model           | Batch=271 UBatch=0 | Partition=2 Target=True | StartTime=1774365392.425645 | Time=1.07 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=55% | Power=207.21/300.00W
[GPU 2] Task=copy_model           | Batch=271 UBatch=0 | Partition=2 Target=False | StartTime=1774365392.439969 | Time=10.98 ms | Mem=587.28 MB | MaxMem=5341.46 MB | GpuUtil=59% | Power=211.35/300.00W
[GPU 2] Task=copy_batch           | Batch=271 UBatch=0 | Partition=2 Target=True | StartTime=1774365392.270576 | Time=1286.54 ms | Mem=685.78 MB | MaxMem=5341.46 MB | GpuUtil=43% | Power=208.08/300.00W
[GPU 2] Task=copy_batch           | Batch=271 UBatch=0 | Partition=2 Target=False | StartTime=1774365393.566652 | Time=61.75 ms | Mem=784.28 MB | MaxMem=5341.46 MB | GpuUtil=43% | Power=208.08/300.00W
[GPU 2] Task=compute_forward      | Batch=271 UBatch=0 | Partition=2 Target=True | StartTime=1774365392.439938 | Time=1423.55 ms | Mem=685.78 MB | MaxMem=5341.46 MB | GpuUtil=53% | Power=206.93/300.00W
[GPU 2] Task=compute_forward      | Batch=271 UBatch=0 | Partition=2 Target=False | StartTime=1774365393.881257 | Time=62.23 ms | Mem=5193.96 MB | MaxMem=5341.46 MB | GpuUtil=53% | Power=206.93/300.00W
[GPU 2] Task=copy_batch_out       | Batch=271 UBatch=0 | Partition=2 Target=True | StartTime=1774365393.961726 | Time=1.00 ms | Mem=5193.96 MB | MaxMem=5341.46 MB | GpuUtil=53% | Power=207.62/300.00W
[GPU 2] Task=copy_batch_out       | Batch=271 UBatch=0 | Partition=2 Target=False | StartTime=1774365393.967076 | Time=25.03 ms | Mem=5095.46 MB | MaxMem=5341.46 MB | GpuUtil=53% | Power=207.62/300.00W
[GPU 2] Task=copy_grad            | Batch=271 UBatch=0 | Partition=2 Target=False | StartTime=1774365393.631594 | Time=984.32 ms | Mem=5095.46 MB | MaxMem=5341.46 MB | GpuUtil=48% | Power=207.13/300.00W
[GPU 2] Task=copy_grad_out        | Batch=271 UBatch=0 | Partition=2 Target=False | StartTime=1774365392.370709 | Time=2355.18 ms | Mem=750.21 MB | MaxMem=5341.46 MB | GpuUtil=60% | Power=207.47/300.00W
[GPU 2] Task=compute_backward     | Batch=271 UBatch=0 | Partition=2 Target=False | StartTime=1774365393.961644 | Time=764.47 ms | Mem=750.21 MB | MaxMem=5341.46 MB | GpuUtil=60% | Power=207.47/300.00W
[GPU 2] Task=compute_optimize     | Batch=271 UBatch=0 | Partition=2 Target=False | StartTime=1774365394.733136 | Time=43.00 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=60% | Power=211.69/300.00W

====== Step 272 ======
[GPU 2] Task=copy_model           | Batch=272 UBatch=0 | Partition=2 Target=True | StartTime=1774365394.782808 | Time=0.90 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=60% | Power=211.69/300.00W
[GPU 2] Task=copy_model           | Batch=272 UBatch=0 | Partition=2 Target=False | StartTime=1774365394.788923 | Time=19.98 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=60% | Power=211.69/300.00W
[GPU 2] Task=copy_batch           | Batch=272 UBatch=0 | Partition=2 Target=True | StartTime=1774365394.622995 | Time=1215.40 ms | Mem=587.78 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=120.23/300.00W
[GPU 2] Task=copy_batch           | Batch=272 UBatch=0 | Partition=2 Target=False | StartTime=1774365395.847020 | Time=67.39 ms | Mem=784.28 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=110.81/300.00W
[GPU 2] Task=compute_forward      | Batch=272 UBatch=0 | Partition=2 Target=True | StartTime=1774365394.789122 | Time=1350.14 ms | Mem=685.78 MB | MaxMem=5341.46 MB | GpuUtil=7% | Power=108.76/300.00W
[GPU 2] Task=compute_forward      | Batch=272 UBatch=0 | Partition=2 Target=False | StartTime=1774365396.163937 | Time=57.19 ms | Mem=5193.96 MB | MaxMem=5341.46 MB | GpuUtil=7% | Power=108.67/300.00W
[GPU 2] Task=copy_batch_out       | Batch=272 UBatch=0 | Partition=2 Target=True | StartTime=1774365396.231526 | Time=1.02 ms | Mem=5193.96 MB | MaxMem=5341.46 MB | GpuUtil=7% | Power=108.67/300.00W
[GPU 2] Task=copy_batch_out       | Batch=272 UBatch=0 | Partition=2 Target=False | StartTime=1774365396.238563 | Time=26.13 ms | Mem=5095.46 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=108.58/300.00W
[GPU 2] Task=copy_grad            | Batch=272 UBatch=0 | Partition=2 Target=False | StartTime=1774365395.916806 | Time=948.03 ms | Mem=5095.46 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=104.83/300.00W
[GPU 2] Task=compute_backward     | Batch=272 UBatch=0 | Partition=2 Target=False | StartTime=1774365396.231792 | Time=765.41 ms | Mem=750.21 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=103.90/300.00W
[GPU 2] Task=copy_grad_out        | Batch=272 UBatch=0 | Partition=2 Target=False | StartTime=1774365394.730852 | Time=2267.32 ms | Mem=750.21 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=103.90/300.00W
[GPU 2] Task=compute_optimize     | Batch=272 UBatch=0 | Partition=2 Target=False | StartTime=1774365397.029037 | Time=32.01 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=102.94/300.00W

====== Step 273 ======
[GPU 2] Task=copy_model           | Batch=273 UBatch=0 | Partition=2 Target=True | StartTime=1774365397.067216 | Time=1.06 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=102.94/300.00W
[GPU 2] Task=copy_model           | Batch=273 UBatch=0 | Partition=2 Target=False | StartTime=1774365397.075303 | Time=11.75 ms | Mem=587.28 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=102.94/300.00W
[GPU 2] Task=copy_batch           | Batch=273 UBatch=0 | Partition=2 Target=True | StartTime=1774365396.873517 | Time=1294.58 ms | Mem=587.78 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=97.97/300.00W
[GPU 2] Task=copy_batch           | Batch=273 UBatch=0 | Partition=2 Target=False | StartTime=1774365398.195013 | Time=49.17 ms | Mem=784.28 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=97.97/300.00W
[GPU 2] Task=compute_forward      | Batch=273 UBatch=0 | Partition=2 Target=True | StartTime=1774365397.075205 | Time=1416.21 ms | Mem=685.78 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=97.98/300.00W
[GPU 2] Task=compute_forward      | Batch=273 UBatch=0 | Partition=2 Target=False | StartTime=1774365398.516813 | Time=60.76 ms | Mem=5193.96 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=97.98/300.00W
[GPU 2] Task=copy_batch_out       | Batch=273 UBatch=0 | Partition=2 Target=True | StartTime=1774365398.580068 | Time=1.02 ms | Mem=5193.96 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=97.98/300.00W
[GPU 2] Task=copy_batch_out       | Batch=273 UBatch=0 | Partition=2 Target=False | StartTime=1774365398.587801 | Time=27.84 ms | Mem=5095.46 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=97.98/300.00W
[GPU 2] Task=copy_grad            | Batch=273 UBatch=0 | Partition=2 Target=False | StartTime=1774365398.246652 | Time=848.96 ms | Mem=5095.46 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=98.03/300.00W
[GPU 2] Task=compute_backward     | Batch=273 UBatch=0 | Partition=2 Target=False | StartTime=1774365398.580361 | Time=600.58 ms | Mem=750.21 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=98.03/300.00W
[GPU 2] Task=copy_grad_out        | Batch=273 UBatch=0 | Partition=2 Target=False | StartTime=1774365397.036083 | Time=2146.58 ms | Mem=750.21 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=98.03/300.00W
[GPU 2] Task=compute_optimize     | Batch=273 UBatch=0 | Partition=2 Target=False | StartTime=1774365399.184689 | Time=45.50 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=98.03/300.00W

====== Step 274 ======
[GPU 2] Task=copy_model           | Batch=274 UBatch=0 | Partition=2 Target=True | StartTime=1774365399.234933 | Time=1.12 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=98.03/300.00W
[GPU 2] Task=copy_model           | Batch=274 UBatch=0 | Partition=2 Target=False | StartTime=1774365399.238981 | Time=28.12 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=98.02/300.00W
[GPU 2] Task=copy_batch           | Batch=274 UBatch=0 | Partition=2 Target=True | StartTime=1774365399.121580 | Time=1163.85 ms | Mem=587.78 MB | MaxMem=5341.46 MB | GpuUtil=100% | Power=240.12/300.00W
[GPU 2] Task=copy_batch           | Batch=274 UBatch=0 | Partition=2 Target=False | StartTime=1774365400.292956 | Time=70.16 ms | Mem=784.28 MB | MaxMem=5341.46 MB | GpuUtil=100% | Power=258.59/300.00W
[GPU 2] Task=compute_forward      | Batch=274 UBatch=0 | Partition=2 Target=True | StartTime=1774365399.235980 | Time=1370.70 ms | Mem=685.78 MB | MaxMem=5341.46 MB | GpuUtil=100% | Power=294.75/300.00W
[GPU 2] Task=compute_forward      | Batch=274 UBatch=0 | Partition=2 Target=False | StartTime=1774365400.635382 | Time=55.38 ms | Mem=5193.96 MB | MaxMem=5341.46 MB | GpuUtil=100% | Power=297.61/300.00W
[GPU 2] Task=copy_batch_out       | Batch=274 UBatch=0 | Partition=2 Target=True | StartTime=1774365400.700028 | Time=1.14 ms | Mem=5193.96 MB | MaxMem=5341.46 MB | GpuUtil=100% | Power=297.61/300.00W
[GPU 2] Task=copy_batch_out       | Batch=274 UBatch=0 | Partition=2 Target=False | StartTime=1774365400.706878 | Time=24.36 ms | Mem=5095.46 MB | MaxMem=5341.46 MB | GpuUtil=100% | Power=297.61/300.00W
[GPU 2] Task=copy_grad            | Batch=274 UBatch=0 | Partition=2 Target=False | StartTime=1774365400.365705 | Time=938.18 ms | Mem=5095.46 MB | MaxMem=5341.46 MB | GpuUtil=100% | Power=298.12/300.00W
[GPU 2] Task=compute_backward     | Batch=274 UBatch=0 | Partition=2 Target=False | StartTime=1774365400.699965 | Time=732.12 ms | Mem=750.21 MB | MaxMem=5341.46 MB | GpuUtil=100% | Power=297.41/300.00W
[GPU 2] Task=copy_grad_out        | Batch=274 UBatch=0 | Partition=2 Target=False | StartTime=1774365399.186968 | Time=2247.53 ms | Mem=750.21 MB | MaxMem=5341.46 MB | GpuUtil=100% | Power=297.41/300.00W
[GPU 2] Task=compute_optimize     | Batch=274 UBatch=0 | Partition=2 Target=False | StartTime=1774365401.455116 | Time=31.39 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=100% | Power=296.96/300.00W

====== Step 275 ======
[GPU 2] Task=copy_model           | Batch=275 UBatch=0 | Partition=2 Target=True | StartTime=1774365401.489310 | Time=1.11 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=100% | Power=296.96/300.00W
[GPU 2] Task=copy_model           | Batch=275 UBatch=0 | Partition=2 Target=False | StartTime=1774365401.492850 | Time=21.00 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=100% | Power=296.96/300.00W
[GPU 2] Task=copy_batch           | Batch=275 UBatch=0 | Partition=2 Target=True | StartTime=1774365401.314570 | Time=1194.51 ms | Mem=685.78 MB | MaxMem=5341.46 MB | GpuUtil=100% | Power=299.11/300.00W
[GPU 2] Task=copy_batch           | Batch=275 UBatch=0 | Partition=2 Target=False | StartTime=1774365402.519011 | Time=66.17 ms | Mem=784.28 MB | MaxMem=5341.46 MB | GpuUtil=100% | Power=297.91/300.00W
[GPU 2] Task=compute_forward      | Batch=275 UBatch=0 | Partition=2 Target=True | StartTime=1774365401.492677 | Time=1331.06 ms | Mem=685.78 MB | MaxMem=5341.46 MB | GpuUtil=100% | Power=298.72/300.00W
[GPU 2] Task=compute_forward      | Batch=275 UBatch=0 | Partition=2 Target=False | StartTime=1774365402.847314 | Time=63.40 ms | Mem=5193.96 MB | MaxMem=5341.46 MB | GpuUtil=100% | Power=297.70/300.00W
[GPU 2] Task=copy_batch_out       | Batch=275 UBatch=0 | Partition=2 Target=True | StartTime=1774365402.925935 | Time=1.05 ms | Mem=5193.96 MB | MaxMem=5341.46 MB | GpuUtil=100% | Power=297.70/300.00W
[GPU 2] Task=copy_batch_out       | Batch=275 UBatch=0 | Partition=2 Target=False | StartTime=1774365402.934023 | Time=25.13 ms | Mem=5095.46 MB | MaxMem=5341.46 MB | GpuUtil=100% | Power=297.70/300.00W
[GPU 2] Task=copy_grad            | Batch=275 UBatch=0 | Partition=2 Target=False | StartTime=1774365402.587799 | Time=971.45 ms | Mem=5095.46 MB | MaxMem=5341.46 MB | GpuUtil=100% | Power=298.71/300.00W
[GPU 2] Task=compute_backward     | Batch=275 UBatch=0 | Partition=2 Target=False | StartTime=1774365402.926204 | Time=744.42 ms | Mem=750.21 MB | MaxMem=5341.46 MB | GpuUtil=100% | Power=298.54/300.00W
[GPU 2] Task=copy_grad_out        | Batch=275 UBatch=0 | Partition=2 Target=False | StartTime=1774365401.473390 | Time=2197.99 ms | Mem=750.21 MB | MaxMem=5341.46 MB | GpuUtil=100% | Power=298.54/300.00W
[GPU 2] Task=compute_optimize     | Batch=275 UBatch=0 | Partition=2 Target=False | StartTime=1774365403.675484 | Time=60.40 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=100% | Power=298.54/300.00W

====== Step 276 ======
[GPU 2] Task=copy_model           | Batch=276 UBatch=0 | Partition=2 Target=True | StartTime=1774365403.747036 | Time=0.88 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=100% | Power=298.54/300.00W
[GPU 2] Task=copy_model           | Batch=276 UBatch=0 | Partition=2 Target=False | StartTime=1774365403.753985 | Time=39.98 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=100% | Power=298.91/300.00W
[GPU 2] Task=copy_batch           | Batch=276 UBatch=0 | Partition=2 Target=True | StartTime=1774365403.563727 | Time=1371.28 ms | Mem=587.78 MB | MaxMem=5341.46 MB | GpuUtil=77% | Power=257.82/300.00W
[GPU 2] Task=copy_batch           | Batch=276 UBatch=0 | Partition=2 Target=False | StartTime=1774365404.973132 | Time=54.21 ms | Mem=784.28 MB | MaxMem=5341.46 MB | GpuUtil=77% | Power=241.32/300.00W
[GPU 2] Task=compute_forward      | Batch=276 UBatch=0 | Partition=2 Target=True | StartTime=1774365403.753960 | Time=1460.06 ms | Mem=685.78 MB | MaxMem=5341.46 MB | GpuUtil=8% | Power=206.38/300.00W
[GPU 2] Task=compute_forward      | Batch=276 UBatch=0 | Partition=2 Target=False | StartTime=1774365405.228624 | Time=55.92 ms | Mem=5193.96 MB | MaxMem=5341.46 MB | GpuUtil=8% | Power=189.11/300.00W
[GPU 2] Task=copy_batch_out       | Batch=276 UBatch=0 | Partition=2 Target=True | StartTime=1774365405.288719 | Time=1.08 ms | Mem=5193.96 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=189.11/300.00W
[GPU 2] Task=copy_batch_out       | Batch=276 UBatch=0 | Partition=2 Target=False | StartTime=1774365405.293988 | Time=27.00 ms | Mem=5095.46 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=189.11/300.00W
[GPU 2] Task=copy_grad            | Batch=276 UBatch=0 | Partition=2 Target=False | StartTime=1774365405.031044 | Time=901.00 ms | Mem=5095.46 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=109.74/300.00W
[GPU 2] Task=compute_backward     | Batch=276 UBatch=0 | Partition=2 Target=False | StartTime=1774365405.289265 | Time=765.72 ms | Mem=750.21 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=109.33/300.00W
[GPU 2] Task=copy_grad_out        | Batch=276 UBatch=0 | Partition=2 Target=False | StartTime=1774365403.677185 | Time=2378.91 ms | Mem=750.21 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=109.33/300.00W
[GPU 2] Task=compute_optimize     | Batch=276 UBatch=0 | Partition=2 Target=False | StartTime=1774365406.078642 | Time=38.16 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=109.20/300.00W

====== Step 277 ======
[GPU 2] Task=copy_model           | Batch=277 UBatch=0 | Partition=2 Target=True | StartTime=1774365406.119155 | Time=0.87 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=109.20/300.00W
[GPU 2] Task=copy_model           | Batch=277 UBatch=0 | Partition=2 Target=False | StartTime=1774365406.122196 | Time=21.13 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=109.20/300.00W
[GPU 2] Task=copy_batch           | Batch=277 UBatch=0 | Partition=2 Target=True | StartTime=1774365405.946415 | Time=1234.32 ms | Mem=587.78 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=103.10/300.00W
[GPU 2] Task=copy_batch           | Batch=277 UBatch=0 | Partition=2 Target=False | StartTime=1774365407.196026 | Time=293.18 ms | Mem=882.78 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=100.21/300.00W
[GPU 2] Task=compute_forward      | Batch=277 UBatch=0 | Partition=2 Target=True | StartTime=1774365406.122255 | Time=1367.42 ms | Mem=685.78 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=100.21/300.00W
[GPU 2] Task=compute_forward      | Batch=277 UBatch=0 | Partition=2 Target=False | StartTime=1774365407.524816 | Time=44.20 ms | Mem=5193.96 MB | MaxMem=5341.46 MB | GpuUtil=8% | Power=100.21/300.00W
[GPU 2] Task=copy_batch_out       | Batch=277 UBatch=0 | Partition=2 Target=True | StartTime=1774365407.571264 | Time=0.86 ms | Mem=5193.96 MB | MaxMem=5341.46 MB | GpuUtil=8% | Power=99.28/300.00W
[GPU 2] Task=copy_batch_out       | Batch=277 UBatch=0 | Partition=2 Target=False | StartTime=1774365407.574887 | Time=25.74 ms | Mem=5095.46 MB | MaxMem=5341.46 MB | GpuUtil=8% | Power=99.28/300.00W
[GPU 2] Task=copy_grad            | Batch=277 UBatch=0 | Partition=2 Target=False | StartTime=1774365407.522073 | Time=695.67 ms | Mem=5095.46 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=98.15/300.00W
[GPU 2] Task=compute_backward     | Batch=277 UBatch=0 | Partition=2 Target=False | StartTime=1774365407.572925 | Time=771.75 ms | Mem=750.21 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=98.15/300.00W
[GPU 2] Task=copy_grad_out        | Batch=277 UBatch=0 | Partition=2 Target=False | StartTime=1774365406.080302 | Time=2265.78 ms | Mem=750.21 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=98.15/300.00W
[GPU 2] Task=compute_optimize     | Batch=277 UBatch=0 | Partition=2 Target=False | StartTime=1774365408.372012 | Time=33.33 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=98.15/300.00W
