
====== Step 1 ======
[GPU 0] Task=copy_batch           | Batch=1 UBatch=0 | Partition=0 Target=True | StartTime=1774436699.517646 | Time=84.37 ms | Mem=517.63 MB | MaxMem=517.63 MB | GpuUtil=42% | Power=209.23/300.00W
[GPU 0] Task=compute_backward     | Batch=694 UBatch=0 | Partition=0 Target=False | StartTime=1774438906.634307 | Time=2040.40 ms | Mem=441.09 MB | MaxMem=8415.79 MB | GpuUtil=59% | Power=210.19/300.00W
[GPU 0] Task=compute_optimize     | Batch=694 UBatch=0 | Partition=0 Target=False | StartTime=1774438908.707138 | Time=2.93 ms | Mem=436.65 MB | MaxMem=8415.79 MB | GpuUtil=59% | Power=218.26/300.00W

====== Step 695 ======
[GPU 0] Task=copy_batch           | Batch=695 UBatch=0 | Partition=0 Target=True | StartTime=1774438908.669971 | Time=13.59 ms | Mem=441.09 MB | MaxMem=8415.79 MB | GpuUtil=59% | Power=210.19/300.00W
[GPU 0] Task=copy_model           | Batch=695 UBatch=0 | Partition=0 Target=True | StartTime=1774438908.719875 | Time=6.23 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=218.26/300.00W
[GPU 0] Task=copy_batch           | Batch=695 UBatch=0 | Partition=0 Target=False | StartTime=1774438908.719751 | Time=14.98 ms | Mem=609.15 MB | MaxMem=8415.79 MB | GpuUtil=82% | Power=239.16/300.00W
[GPU 0] Task=copy_model           | Batch=695 UBatch=0 | Partition=0 Target=False | StartTime=1774438908.971380 | Time=12.61 ms | Mem=609.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=246.81/300.00W
[GPU 0] Task=compute_forward      | Batch=695 UBatch=0 | Partition=0 Target=True | StartTime=1774438908.726224 | Time=401.42 ms | Mem=535.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=246.81/300.00W
[GPU 0] Task=compute_forward      | Batch=695 UBatch=0 | Partition=0 Target=False | StartTime=1774438909.133251 | Time=79.63 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=252.67/300.00W
[GPU 0] Task=copy_batch_out       | Batch=695 UBatch=0 | Partition=0 Target=True | StartTime=1774438909.220450 | Time=1.65 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=252.67/300.00W
[GPU 0] Task=copy_batch_out       | Batch=695 UBatch=0 | Partition=0 Target=False | StartTime=1774438909.244734 | Time=0.00 ms | Mem=7884.68 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=252.67/300.00W
[GPU 0] Task=copy_grad            | Batch=695 UBatch=0 | Partition=0 Target=False | StartTime=1774438909.126750 | Time=2133.42 ms | Mem=7884.68 MB | MaxMem=8415.79 MB | GpuUtil=45% | Power=211.21/300.00W
[GPU 0] Task=compute_backward     | Batch=695 UBatch=0 | Partition=0 Target=False | StartTime=1774438909.222503 | Time=2155.73 ms | Mem=441.09 MB | MaxMem=8415.79 MB | GpuUtil=74% | Power=207.42/300.00W
[GPU 0] Task=compute_optimize     | Batch=695 UBatch=0 | Partition=0 Target=False | StartTime=1774438911.415438 | Time=6.04 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=74% | Power=213.78/300.00W

====== Step 696 ======
[GPU 0] Task=copy_batch           | Batch=696 UBatch=0 | Partition=0 Target=True | StartTime=1774438911.265588 | Time=14.99 ms | Mem=1054.09 MB | MaxMem=8415.79 MB | GpuUtil=74% | Power=207.42/300.00W
[GPU 0] Task=copy_model           | Batch=696 UBatch=0 | Partition=0 Target=True | StartTime=1774438911.425909 | Time=1.23 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=74% | Power=213.78/300.00W
[GPU 0] Task=copy_batch           | Batch=696 UBatch=0 | Partition=0 Target=False | StartTime=1774438911.418801 | Time=13.16 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=74% | Power=213.78/300.00W
[GPU 0] Task=copy_model           | Batch=696 UBatch=0 | Partition=0 Target=False | StartTime=1774438911.432562 | Time=15.64 ms | Mem=609.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=245.31/300.00W
[GPU 0] Task=compute_forward      | Batch=696 UBatch=0 | Partition=0 Target=True | StartTime=1774438911.432634 | Time=412.48 ms | Mem=535.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=245.31/300.00W
[GPU 0] Task=compute_forward      | Batch=696 UBatch=0 | Partition=0 Target=False | StartTime=1774438911.882889 | Time=66.02 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=251.39/300.00W
[GPU 0] Task=copy_batch_out       | Batch=696 UBatch=0 | Partition=0 Target=True | StartTime=1774438911.959577 | Time=1.63 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=251.39/300.00W
[GPU 0] Task=copy_batch_out       | Batch=696 UBatch=0 | Partition=0 Target=False | StartTime=1774438912.003613 | Time=0.00 ms | Mem=7884.68 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=251.39/300.00W
[GPU 0] Task=copy_grad            | Batch=696 UBatch=0 | Partition=0 Target=False | StartTime=1774438911.841462 | Time=2221.44 ms | Mem=7884.68 MB | MaxMem=8415.79 MB | GpuUtil=27% | Power=204.70/300.00W
[GPU 0] Task=compute_backward     | Batch=696 UBatch=0 | Partition=0 Target=False | StartTime=1774438911.959384 | Time=2229.69 ms | Mem=367.09 MB | MaxMem=8415.79 MB | GpuUtil=55% | Power=200.77/300.00W
[GPU 0] Task=compute_optimize     | Batch=696 UBatch=0 | Partition=0 Target=False | StartTime=1774438914.205691 | Time=3.70 ms | Mem=436.65 MB | MaxMem=8415.79 MB | GpuUtil=55% | Power=200.77/300.00W

====== Step 697 ======
[GPU 0] Task=copy_batch           | Batch=697 UBatch=0 | Partition=0 Target=True | StartTime=1774438914.190135 | Time=13.62 ms | Mem=441.09 MB | MaxMem=8415.79 MB | GpuUtil=55% | Power=200.77/300.00W
[GPU 0] Task=copy_model           | Batch=697 UBatch=0 | Partition=0 Target=True | StartTime=1774438914.211267 | Time=1.70 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=55% | Power=200.77/300.00W
[GPU 0] Task=copy_batch           | Batch=697 UBatch=0 | Partition=0 Target=False | StartTime=1774438914.212449 | Time=15.29 ms | Mem=609.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=233.78/300.00W
[GPU 0] Task=compute_forward      | Batch=697 UBatch=0 | Partition=0 Target=True | StartTime=1774438914.217109 | Time=396.49 ms | Mem=535.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=233.78/300.00W
[GPU 0] Task=copy_model           | Batch=697 UBatch=0 | Partition=0 Target=False | StartTime=1774438914.217083 | Time=8.26 ms | Mem=535.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=233.78/300.00W
[GPU 0] Task=compute_forward      | Batch=697 UBatch=0 | Partition=0 Target=False | StartTime=1774438914.646655 | Time=66.25 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=241.85/300.00W
[GPU 0] Task=copy_batch_out       | Batch=697 UBatch=0 | Partition=0 Target=True | StartTime=1774438914.717848 | Time=0.91 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=241.85/300.00W
[GPU 0] Task=copy_batch_out       | Batch=697 UBatch=0 | Partition=0 Target=False | StartTime=1774438914.735108 | Time=2.94 ms | Mem=7884.68 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=245.17/300.00W
[GPU 0] Task=copy_grad            | Batch=697 UBatch=0 | Partition=0 Target=False | StartTime=1774438914.644667 | Time=2219.26 ms | Mem=7836.49 MB | MaxMem=8415.79 MB | GpuUtil=47% | Power=210.43/300.00W
[GPU 0] Task=compute_backward     | Batch=697 UBatch=0 | Partition=0 Target=False | StartTime=1774438914.738232 | Time=2223.28 ms | Mem=441.09 MB | MaxMem=8415.79 MB | GpuUtil=65% | Power=210.40/300.00W
[GPU 0] Task=compute_optimize     | Batch=697 UBatch=0 | Partition=0 Target=False | StartTime=1774438917.032701 | Time=3.49 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=65% | Power=218.18/300.00W

====== Step 698 ======
[GPU 0] Task=copy_batch           | Batch=698 UBatch=0 | Partition=0 Target=True | StartTime=1774438916.983762 | Time=12.72 ms | Mem=1054.09 MB | MaxMem=8415.79 MB | GpuUtil=65% | Power=210.40/300.00W
[GPU 0] Task=copy_model           | Batch=698 UBatch=0 | Partition=0 Target=True | StartTime=1774438917.039182 | Time=0.92 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=65% | Power=218.18/300.00W
[GPU 0] Task=copy_batch           | Batch=698 UBatch=0 | Partition=0 Target=False | StartTime=1774438917.027725 | Time=13.10 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=65% | Power=218.18/300.00W
[GPU 0] Task=copy_model           | Batch=698 UBatch=0 | Partition=0 Target=False | StartTime=1774438917.042400 | Time=1.15 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=65% | Power=218.18/300.00W
[GPU 0] Task=compute_forward      | Batch=698 UBatch=0 | Partition=0 Target=True | StartTime=1774438917.044208 | Time=403.06 ms | Mem=535.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=249.28/300.00W
[GPU 0] Task=compute_forward      | Batch=698 UBatch=0 | Partition=0 Target=False | StartTime=1774438917.483567 | Time=65.99 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=255.99/300.00W
[GPU 0] Task=copy_batch_out       | Batch=698 UBatch=0 | Partition=0 Target=True | StartTime=1774438917.559532 | Time=1.64 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=255.99/300.00W
[GPU 0] Task=copy_batch_out       | Batch=698 UBatch=0 | Partition=0 Target=False | StartTime=1774438917.603531 | Time=0.00 ms | Mem=7884.68 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=255.99/300.00W
[GPU 0] Task=copy_grad            | Batch=698 UBatch=0 | Partition=0 Target=False | StartTime=1774438917.242987 | Time=2608.91 ms | Mem=7884.68 MB | MaxMem=8415.79 MB | GpuUtil=46% | Power=209.86/300.00W
[GPU 0] Task=compute_backward     | Batch=698 UBatch=0 | Partition=0 Target=False | StartTime=1774438917.603477 | Time=2387.41 ms | Mem=441.09 MB | MaxMem=8415.79 MB | GpuUtil=71% | Power=205.10/300.00W
[GPU 0] Task=compute_optimize     | Batch=698 UBatch=0 | Partition=0 Target=False | StartTime=1774438920.008715 | Time=6.70 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=71% | Power=205.10/300.00W

====== Step 699 ======
[GPU 0] Task=copy_batch           | Batch=699 UBatch=0 | Partition=0 Target=True | StartTime=1774438919.988019 | Time=13.30 ms | Mem=441.09 MB | MaxMem=8415.79 MB | GpuUtil=71% | Power=205.10/300.00W
[GPU 0] Task=copy_batch           | Batch=699 UBatch=0 | Partition=0 Target=False | StartTime=1774438920.010974 | Time=11.66 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=71% | Power=205.10/300.00W
[GPU 0] Task=copy_model           | Batch=699 UBatch=0 | Partition=0 Target=True | StartTime=1774438920.025826 | Time=0.00 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=71% | Power=205.10/300.00W
[GPU 0] Task=compute_forward      | Batch=699 UBatch=0 | Partition=0 Target=True | StartTime=1774438920.028860 | Time=414.28 ms | Mem=535.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=236.99/300.00W
[GPU 0] Task=copy_model           | Batch=699 UBatch=0 | Partition=0 Target=False | StartTime=1774438920.441248 | Time=2.64 ms | Mem=535.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=236.99/300.00W
[GPU 0] Task=compute_forward      | Batch=699 UBatch=0 | Partition=0 Target=False | StartTime=1774438920.456606 | Time=79.62 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=243.65/300.00W
[GPU 0] Task=copy_batch_out       | Batch=699 UBatch=0 | Partition=0 Target=True | StartTime=1774438920.540944 | Time=1.64 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=243.65/300.00W
[GPU 0] Task=copy_batch_out       | Batch=699 UBatch=0 | Partition=0 Target=False | StartTime=1774438920.569057 | Time=1.62 ms | Mem=7884.68 MB | MaxMem=8415.79 MB | GpuUtil=94% | Power=250.59/300.00W
[GPU 0] Task=copy_grad            | Batch=699 UBatch=0 | Partition=0 Target=False | StartTime=1774438920.027871 | Time=2403.83 ms | Mem=8080.68 MB | MaxMem=8415.79 MB | GpuUtil=46% | Power=210.61/300.00W
[GPU 0] Task=compute_backward     | Batch=699 UBatch=0 | Partition=0 Target=False | StartTime=1774438920.540265 | Time=2023.79 ms | Mem=367.09 MB | MaxMem=8415.79 MB | GpuUtil=46% | Power=217.94/300.00W
[GPU 0] Task=compute_optimize     | Batch=699 UBatch=0 | Partition=0 Target=False | StartTime=1774438923.026706 | Time=3.10 ms | Mem=436.65 MB | MaxMem=8415.79 MB | GpuUtil=46% | Power=220.14/300.00W

====== Step 700 ======
[GPU 0] Task=copy_batch           | Batch=700 UBatch=0 | Partition=0 Target=True | StartTime=1774438922.799018 | Time=23.92 ms | Mem=441.09 MB | MaxMem=8415.79 MB | GpuUtil=78% | Power=220.18/300.00W
[GPU 0] Task=copy_batch           | Batch=700 UBatch=0 | Partition=0 Target=False | StartTime=1774438923.449934 | Time=462.45 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=47% | Power=210.23/300.00W
[GPU 0] Task=copy_model           | Batch=700 UBatch=0 | Partition=0 Target=True | StartTime=1774438923.449461 | Time=14940.03 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=46% | Power=209.21/300.00W
[GPU 0] Task=copy_model           | Batch=700 UBatch=0 | Partition=0 Target=False | StartTime=1774438938.592767 | Time=5.67 ms | Mem=609.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=230.87/300.00W
[GPU 0] Task=compute_forward      | Batch=700 UBatch=0 | Partition=0 Target=True | StartTime=1774438938.592734 | Time=408.71 ms | Mem=535.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=230.87/300.00W
[GPU 0] Task=compute_forward      | Batch=700 UBatch=0 | Partition=0 Target=False | StartTime=1774438939.016812 | Time=80.81 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=91% | Power=238.64/300.00W
[GPU 0] Task=copy_batch_out       | Batch=700 UBatch=0 | Partition=0 Target=True | StartTime=1774438939.102822 | Time=1.66 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=91% | Power=238.64/300.00W
[GPU 0] Task=copy_batch_out       | Batch=700 UBatch=0 | Partition=0 Target=False | StartTime=1774438939.127997 | Time=0.00 ms | Mem=7884.68 MB | MaxMem=8415.79 MB | GpuUtil=91% | Power=238.64/300.00W
[GPU 0] Task=copy_grad            | Batch=700 UBatch=0 | Partition=0 Target=False | StartTime=1774438938.388854 | Time=2923.81 ms | Mem=7689.74 MB | MaxMem=8415.79 MB | GpuUtil=48% | Power=211.69/300.00W
[GPU 0] Task=compute_backward     | Batch=700 UBatch=0 | Partition=0 Target=False | StartTime=1774438939.102850 | Time=2333.87 ms | Mem=441.09 MB | MaxMem=8415.79 MB | GpuUtil=48% | Power=206.64/300.00W
[GPU 0] Task=compute_optimize     | Batch=700 UBatch=0 | Partition=0 Target=False | StartTime=1774438941.457479 | Time=6.80 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=99% | Power=207.54/300.00W

====== Step 701 ======
[GPU 0] Task=copy_batch           | Batch=701 UBatch=0 | Partition=0 Target=True | StartTime=1774438941.434912 | Time=13.10 ms | Mem=441.09 MB | MaxMem=8415.79 MB | GpuUtil=48% | Power=207.54/300.00W
[GPU 0] Task=copy_model           | Batch=701 UBatch=0 | Partition=0 Target=True | StartTime=1774438941.470638 | Time=1.64 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=99% | Power=207.54/300.00W
[GPU 0] Task=copy_batch           | Batch=701 UBatch=0 | Partition=0 Target=False | StartTime=1774438941.459364 | Time=14.47 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=99% | Power=207.54/300.00W
[GPU 0] Task=copy_model           | Batch=701 UBatch=0 | Partition=0 Target=False | StartTime=1774438941.478063 | Time=3.44 ms | Mem=609.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=241.00/300.00W
[GPU 0] Task=compute_forward      | Batch=701 UBatch=0 | Partition=0 Target=True | StartTime=1774438941.477636 | Time=418.16 ms | Mem=535.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=248.89/300.00W
[GPU 0] Task=compute_forward      | Batch=701 UBatch=0 | Partition=0 Target=False | StartTime=1774438941.903931 | Time=76.51 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=252.55/300.00W
[GPU 0] Task=copy_batch_out       | Batch=701 UBatch=0 | Partition=0 Target=True | StartTime=1774438942.025965 | Time=0.95 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=252.55/300.00W
[GPU 0] Task=copy_batch_out       | Batch=701 UBatch=0 | Partition=0 Target=False | StartTime=1774438942.054517 | Time=1.61 ms | Mem=7884.68 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=249.96/300.00W
[GPU 0] Task=copy_grad            | Batch=701 UBatch=0 | Partition=0 Target=False | StartTime=1774438941.526323 | Time=2454.10 ms | Mem=7884.68 MB | MaxMem=8415.79 MB | GpuUtil=46% | Power=209.37/300.00W
[GPU 0] Task=compute_backward     | Batch=701 UBatch=0 | Partition=0 Target=False | StartTime=1774438942.027810 | Time=2105.48 ms | Mem=441.09 MB | MaxMem=8415.79 MB | GpuUtil=95% | Power=211.70/300.00W
[GPU 0] Task=compute_optimize     | Batch=701 UBatch=0 | Partition=0 Target=False | StartTime=1774438944.152999 | Time=5.83 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=95% | Power=219.03/300.00W

====== Step 702 ======
[GPU 0] Task=copy_batch           | Batch=702 UBatch=0 | Partition=0 Target=True | StartTime=1774438944.128129 | Time=16.36 ms | Mem=441.09 MB | MaxMem=8415.79 MB | GpuUtil=95% | Power=211.70/300.00W
[GPU 0] Task=copy_model           | Batch=702 UBatch=0 | Partition=0 Target=True | StartTime=1774438944.157400 | Time=5.69 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=95% | Power=219.03/300.00W
[GPU 0] Task=copy_batch           | Batch=702 UBatch=0 | Partition=0 Target=False | StartTime=1774438944.154239 | Time=14.38 ms | Mem=609.15 MB | MaxMem=8415.79 MB | GpuUtil=88% | Power=226.31/300.00W
[GPU 0] Task=compute_forward      | Batch=702 UBatch=0 | Partition=0 Target=True | StartTime=1774438944.166042 | Time=407.93 ms | Mem=535.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=248.62/300.00W
[GPU 0] Task=copy_model           | Batch=702 UBatch=0 | Partition=0 Target=False | StartTime=1774438944.307643 | Time=34.99 ms | Mem=609.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=248.62/300.00W
[GPU 0] Task=compute_forward      | Batch=702 UBatch=0 | Partition=0 Target=False | StartTime=1774438944.605692 | Time=64.45 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=251.00/300.00W
[GPU 0] Task=copy_batch_out       | Batch=702 UBatch=0 | Partition=0 Target=True | StartTime=1774438944.674589 | Time=1.65 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=251.00/300.00W
[GPU 0] Task=copy_batch_out       | Batch=702 UBatch=0 | Partition=0 Target=False | StartTime=1774438944.718070 | Time=4.77 ms | Mem=7884.68 MB | MaxMem=8415.79 MB | GpuUtil=90% | Power=251.00/300.00W
[GPU 0] Task=copy_grad            | Batch=702 UBatch=0 | Partition=0 Target=False | StartTime=1774438944.572424 | Time=2489.10 ms | Mem=980.09 MB | MaxMem=8415.79 MB | GpuUtil=73% | Power=207.09/300.00W
[GPU 0] Task=compute_backward     | Batch=702 UBatch=0 | Partition=0 Target=False | StartTime=1774438944.676801 | Time=2532.33 ms | Mem=441.09 MB | MaxMem=8415.79 MB | GpuUtil=73% | Power=212.91/300.00W
[GPU 0] Task=compute_optimize     | Batch=702 UBatch=0 | Partition=0 Target=False | StartTime=1774438947.214598 | Time=2.20 ms | Mem=436.65 MB | MaxMem=8415.79 MB | GpuUtil=73% | Power=212.91/300.00W

====== Step 703 ======
[GPU 0] Task=copy_batch           | Batch=703 UBatch=0 | Partition=0 Target=True | StartTime=1774438947.205739 | Time=9.19 ms | Mem=435.83 MB | MaxMem=8415.79 MB | GpuUtil=73% | Power=212.91/300.00W
[GPU 0] Task=copy_model           | Batch=703 UBatch=0 | Partition=0 Target=True | StartTime=1774438947.224128 | Time=1.12 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=73% | Power=212.91/300.00W
[GPU 0] Task=copy_batch           | Batch=703 UBatch=0 | Partition=0 Target=False | StartTime=1774438947.224028 | Time=12.57 ms | Mem=510.65 MB | MaxMem=8415.79 MB | GpuUtil=73% | Power=212.91/300.00W
[GPU 0] Task=copy_model           | Batch=703 UBatch=0 | Partition=0 Target=False | StartTime=1774438947.237016 | Time=7.13 ms | Mem=609.15 MB | MaxMem=8415.79 MB | GpuUtil=89% | Power=227.09/300.00W
[GPU 0] Task=compute_forward      | Batch=703 UBatch=0 | Partition=0 Target=True | StartTime=1774438947.237164 | Time=428.96 ms | Mem=535.15 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=242.28/300.00W
[GPU 0] Task=compute_forward      | Batch=703 UBatch=0 | Partition=0 Target=False | StartTime=1774438947.692425 | Time=63.99 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=249.27/300.00W
[GPU 0] Task=copy_batch_out       | Batch=703 UBatch=0 | Partition=0 Target=True | StartTime=1774438947.764493 | Time=0.00 ms | Mem=7983.18 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=249.27/300.00W
[GPU 0] Task=copy_batch_out       | Batch=703 UBatch=0 | Partition=0 Target=False | StartTime=1774438947.804612 | Time=1.77 ms | Mem=7884.68 MB | MaxMem=8415.79 MB | GpuUtil=100% | Power=252.30/300.00W
[GPU 0] Task=copy_grad            | Batch=703 UBatch=0 | Partition=0 Target=False | StartTime=1774438947.424557 | Time=2392.21 ms | Mem=7884.68 MB | MaxMem=8415.79 MB | GpuUtil=47% | Power=211.27/300.00W
[GPU 0] Task=compute_backward     | Batch=703 UBatch=0 | Partition=0 Target=False | StartTime=1774438947.764523 | Time=2198.76 ms | Mem=441.09 MB | MaxMem=8415.79 MB | GpuUtil=71% | Power=210.95/300.00W
[GPU 0] Task=compute_optimize     | Batch=703 UBatch=0 | Partition=0 Target=False | StartTime=1774438949.981732 | Time=3.38 ms | Mem=436.65 MB | MaxMem=8415.79 MB | GpuUtil=71% | Power=210.95/300.00W
